Date,Open,High,Low,Close,Adj Close,Volume
2022-02-16,42.230000,42.230000,42.230000,42.230000,40.538139,0
2022-02-17,41.459999,41.459999,41.459999,41.459999,39.798988,0
2022-02-18,41.290001,41.290001,41.290001,41.290001,39.635799,0
2022-02-22,40.720001,40.720001,40.720001,40.720001,39.088634,0
2022-02-23,40.099998,40.099998,40.099998,40.099998,38.493473,0
2022-02-24,40.459999,40.459999,40.459999,40.459999,38.839050,0
2022-02-25,41.630001,41.630001,41.630001,41.630001,39.962177,0
2022-02-28,41.660000,41.660000,41.660000,41.660000,39.990974,0
2022-03-01,40.740002,40.740002,40.740002,40.740002,39.107830,0
2022-03-02,41.889999,41.889999,41.889999,41.889999,40.211758,0
2022-03-03,41.689999,41.689999,41.689999,41.689999,40.019768,0
2022-03-04,41.099998,41.099998,41.099998,41.099998,39.453407,0
2022-03-07,39.790001,39.790001,39.790001,39.790001,38.195896,0
2022-03-08,39.889999,39.889999,39.889999,39.889999,38.291885,0
2022-03-09,40.840000,40.840000,40.840000,40.840000,39.203823,0
2022-03-10,40.950001,40.950001,40.950001,40.950001,39.309422,0
2022-03-11,40.619999,40.619999,40.619999,40.619999,38.992641,0
2022-03-14,40.369999,40.369999,40.369999,40.369999,38.752651,0
2022-03-15,40.820000,40.820000,40.820000,40.820000,39.184628,0
2022-03-16,41.779999,41.779999,41.779999,41.779999,40.106167,0
2022-03-17,42.220001,42.220001,42.220001,42.220001,40.528538,0
2022-03-18,42.410000,42.410000,42.410000,42.410000,40.710922,0
2022-03-21,42.330002,42.330002,42.330002,42.330002,40.634136,0
2022-03-22,42.459999,42.459999,42.459999,42.459999,40.892239,0
2022-03-23,41.869999,41.869999,41.869999,41.869999,40.324020,0
2022-03-24,42.240002,42.240002,42.240002,42.240002,40.680363,0
2022-03-25,42.680000,42.680000,42.680000,42.680000,41.104115,0
2022-03-28,42.560001,42.560001,42.560001,42.560001,40.988544,0
2022-03-29,43.349998,43.349998,43.349998,43.349998,41.749371,0
2022-03-30,42.759998,42.759998,42.759998,42.759998,41.181160,0
2022-03-31,42.200001,42.200001,42.200001,42.200001,40.641830,0
2022-04-01,42.439999,42.439999,42.439999,42.439999,40.872971,0
2022-04-04,42.299999,42.299999,42.299999,42.299999,40.738148,0
2022-04-05,41.560001,41.560001,41.560001,41.560001,40.025471,0
2022-04-06,41.200001,41.200001,41.200001,41.200001,39.678757,0
2022-04-07,41.080002,41.080002,41.080002,41.080002,39.563190,0
2022-04-08,41.160000,41.160000,41.160000,41.160000,39.640232,0
2022-04-11,41.029999,41.029999,41.029999,41.029999,39.515038,0
2022-04-12,41.080002,41.080002,41.080002,41.080002,39.563190,0
2022-04-13,41.759998,41.759998,41.759998,41.759998,40.218079,0
2022-04-14,41.619999,41.619999,41.619999,41.619999,40.083248,0
2022-04-18,41.580002,41.580002,41.580002,41.580002,40.044731,0
2022-04-19,42.389999,42.389999,42.389999,42.389999,40.824821,0
2022-04-20,42.750000,42.750000,42.750000,42.750000,41.171528,0
2022-04-21,41.959999,41.959999,41.959999,41.959999,40.410698,0
2022-04-22,40.869999,40.869999,40.869999,40.869999,39.360943,0
2022-04-25,40.950001,40.950001,40.950001,40.950001,39.437992,0
2022-04-26,39.880001,39.880001,39.880001,39.880001,38.407494,0
2022-04-27,39.880001,39.880001,39.880001,39.880001,38.407494,0
2022-04-28,40.630001,40.630001,40.630001,40.630001,39.129807,0
2022-04-29,39.509998,39.509998,39.509998,39.509998,38.051159,0
2022-05-02,39.669998,39.669998,39.669998,39.669998,38.205250,0
2022-05-03,40.270000,40.270000,40.270000,40.270000,38.783096,0
2022-05-04,41.369999,41.369999,41.369999,41.369999,39.842480,0
2022-05-05,40.049999,40.049999,40.049999,40.049999,38.571220,0
2022-05-06,39.610001,39.610001,39.610001,39.610001,38.147469,0
2022-05-09,38.299999,38.299999,38.299999,38.299999,36.885838,0
2022-05-10,38.009998,38.009998,38.009998,38.009998,36.606541,0
2022-05-11,37.430000,37.430000,37.430000,37.430000,36.047958,0
2022-05-12,37.689999,37.689999,37.689999,37.689999,36.298359,0
2022-05-13,38.599998,38.599998,38.599998,38.599998,37.174763,0
2022-05-16,38.590000,38.590000,38.590000,38.590000,37.165134,0
2022-05-17,39.750000,39.750000,39.750000,39.750000,38.282295,0
2022-05-18,38.340000,38.340000,38.340000,38.340000,36.924362,0
2022-05-19,38.160000,38.160000,38.160000,38.160000,36.751011,0
2022-05-20,38.000000,38.000000,38.000000,38.000000,36.596912,0
2022-05-23,38.540001,38.540001,38.540001,38.540001,37.116974,0
2022-05-24,38.180000,38.180000,38.180000,38.180000,36.770271,0
2022-05-25,38.950001,38.950001,38.950001,38.950001,37.511837,0
2022-05-26,39.810001,39.810001,39.810001,39.810001,38.340080,0
2022-05-27,40.630001,40.630001,40.630001,40.630001,39.129807,0
2022-05-31,40.240002,40.240002,40.240002,40.240002,38.754204,0
2022-06-01,40.020000,40.020000,40.020000,40.020000,38.542332,0
2022-06-02,40.709999,40.709999,40.709999,40.709999,39.206852,0
2022-06-03,40.369999,40.369999,40.369999,40.369999,38.879402,0
2022-06-06,40.660000,40.660000,40.660000,40.660000,39.158703,0
2022-06-07,41.119999,41.119999,41.119999,41.119999,39.601711,0
2022-06-08,40.380001,40.380001,40.380001,40.380001,38.889034,0
2022-06-09,39.509998,39.509998,39.509998,39.509998,38.051159,0
2022-06-10,38.450001,38.450001,38.450001,38.450001,37.030300,0
2022-06-13,36.660000,36.660000,36.660000,36.660000,35.306389,0
2022-06-14,36.520000,36.520000,36.520000,36.520000,35.171558,0
2022-06-15,36.889999,36.889999,36.889999,36.889999,35.527897,0
2022-06-16,35.160000,35.160000,35.160000,35.160000,33.861771,0
2022-06-17,35.360001,35.360001,35.360001,35.360001,34.054386,0
2022-06-21,35.880001,35.880001,35.880001,35.880001,34.555195,0
2022-06-22,35.560001,35.560001,35.560001,35.560001,34.398487,0
2022-06-23,35.610001,35.610001,35.610001,35.610001,34.446854,0
2022-06-24,36.840000,36.840000,36.840000,36.840000,35.636673,0
2022-06-27,37.009998,37.009998,37.009998,37.009998,35.801125,0
2022-06-28,36.599998,36.599998,36.599998,36.599998,35.404510,0
2022-06-29,36.189999,36.189999,36.189999,36.189999,35.007908,0
2022-06-30,35.930000,35.930000,35.930000,35.930000,34.756397,0
2022-07-01,36.430000,36.430000,36.430000,36.430000,35.240063,0
2022-07-05,36.230000,36.230000,36.230000,36.230000,35.046593,0
2022-07-06,35.959999,35.959999,35.959999,35.959999,34.785416,0
2022-07-07,36.639999,36.639999,36.639999,36.639999,35.443203,0
2022-07-08,36.509998,36.509998,36.509998,36.509998,35.317455,0
2022-07-11,36.130001,36.130001,36.130001,36.130001,34.949867,0
2022-07-12,36.139999,36.139999,36.139999,36.139999,34.959538,0
2022-07-13,36.009998,36.009998,36.009998,36.009998,34.833786,0
2022-07-14,35.560001,35.560001,35.560001,35.560001,34.398487,0
2022-07-15,36.270000,36.270000,36.270000,36.270000,35.085293,0
2022-07-18,36.320000,36.320000,36.320000,36.320000,35.133659,0
2022-07-19,37.490002,37.490002,37.490002,37.490002,36.265446,0
2022-07-20,37.820000,37.820000,37.820000,37.820000,36.584660,0
2022-07-21,37.930000,37.930000,37.930000,37.930000,36.691074,0
2022-07-22,37.660000,37.660000,37.660000,37.660000,36.429890,0
2022-07-25,38.020000,38.020000,38.020000,38.020000,36.778133,0
2022-07-26,37.790001,37.790001,37.790001,37.790001,36.555645,0
2022-07-27,38.430000,38.430000,38.430000,38.430000,37.174736,0
2022-07-28,39.009998,39.009998,39.009998,39.009998,37.735790,0
2022-07-29,39.439999,39.439999,39.439999,39.439999,38.151749,0
2022-08-01,39.410000,39.410000,39.410000,39.410000,38.122726,0
2022-08-02,38.980000,38.980000,38.980000,38.980000,37.706772,0
2022-08-03,39.259998,39.259998,39.259998,39.259998,37.977627,0
2022-08-04,38.980000,38.980000,38.980000,38.980000,37.706772,0
2022-08-05,39.189999,39.189999,39.189999,39.189999,37.909912,0
2022-08-08,39.490002,39.490002,39.490002,39.490002,38.200115,0
2022-08-09,39.240002,39.240002,39.240002,39.240002,37.958282,0
2022-08-10,40.099998,40.099998,40.099998,40.099998,38.790188,0
2022-08-11,40.480000,40.480000,40.480000,40.480000,39.157776,0
2022-08-12,41.099998,41.099998,41.099998,41.099998,39.757526,0
2022-08-15,41.119999,41.119999,41.119999,41.119999,39.776875,0
2022-08-16,41.430000,41.430000,41.430000,41.430000,40.076748,0
2022-08-17,40.919998,40.919998,40.919998,40.919998,39.583408,0
2022-08-18,41.209999,41.209999,41.209999,41.209999,39.863934,0
2022-08-19,40.560001,40.560001,40.560001,40.560001,39.235168,0
2022-08-22,39.720001,39.720001,39.720001,39.720001,38.422607,0
2022-08-23,39.750000,39.750000,39.750000,39.750000,38.451618,0
2022-08-24,39.900002,39.900002,39.900002,39.900002,38.596725,0
2022-08-25,40.560001,40.560001,40.560001,40.560001,39.235168,0
2022-08-26,39.439999,39.439999,39.439999,39.439999,38.151749,0
2022-08-29,39.200001,39.200001,39.200001,39.200001,37.919590,0
2022-08-30,38.639999,38.639999,38.639999,38.639999,37.377876,0
2022-08-31,38.360001,38.360001,38.360001,38.360001,37.107025,0
2022-09-01,38.070000,38.070000,38.070000,38.070000,36.826500,0
2022-09-02,37.889999,37.889999,37.889999,37.889999,36.652374,0
2022-09-06,37.580002,37.580002,37.580002,37.580002,36.352505,0
2022-09-07,38.310001,38.310001,38.310001,38.310001,37.058662,0
2022-09-08,38.610001,38.610001,38.610001,38.610001,37.348858,0
2022-09-09,39.290001,39.290001,39.290001,39.290001,38.006653,0
2022-09-12,39.750000,39.750000,39.750000,39.750000,38.451618,0
2022-09-13,38.270000,38.270000,38.270000,38.270000,37.019966,0
2022-09-14,38.220001,38.220001,38.220001,38.220001,36.971600,0
2022-09-15,37.990002,37.990002,37.990002,37.990002,36.749119,0
2022-09-16,37.509998,37.509998,37.509998,37.509998,36.284782,0
2022-09-19,38.000000,38.000000,38.000000,38.000000,36.758785,0
2022-09-20,37.380001,37.380001,37.380001,37.380001,36.159042,0
2022-09-21,36.860001,36.860001,36.860001,36.860001,35.656025,0
2022-09-22,35.980000,35.980000,35.980000,35.980000,34.968891,0
2022-09-23,35.130001,35.130001,35.130001,35.130001,34.142776,0
2022-09-26,34.490002,34.490002,34.490002,34.490002,33.520760,0
2022-09-27,34.459999,34.459999,34.459999,34.459999,33.491604,0
2022-09-28,35.360001,35.360001,35.360001,35.360001,34.366310,0
2022-09-29,34.590000,34.590000,34.590000,34.590000,33.617954,0
2022-09-30,34.369999,34.369999,34.369999,34.369999,33.404133,0
2022-10-03,35.369999,35.369999,35.369999,35.369999,34.376030,0
2022-10-04,36.810001,36.810001,36.810001,36.810001,35.775570,0
2022-10-05,36.590000,36.590000,36.590000,36.590000,35.561749,0
2022-10-06,36.279999,36.279999,36.279999,36.279999,35.260464,0
2022-10-07,35.490002,35.490002,35.490002,35.490002,34.492661,0
2022-10-10,35.430000,35.430000,35.430000,35.430000,34.434345,0
2022-10-11,35.490002,35.490002,35.490002,35.490002,34.492661,0
2022-10-12,35.299999,35.299999,35.299999,35.299999,34.307995,0
2022-10-13,36.189999,36.189999,36.189999,36.189999,35.172989,0
2022-10-14,35.400002,35.400002,35.400002,35.400002,34.405190,0
2022-10-17,36.290001,36.290001,36.290001,36.290001,35.270176,0
2022-10-18,36.820000,36.820000,36.820000,36.820000,35.785282,0
2022-10-19,36.290001,36.290001,36.290001,36.290001,35.270176,0
2022-10-20,35.750000,35.750000,35.750000,35.750000,34.745358,0
2022-10-21,36.480000,36.480000,36.480000,36.480000,35.454845,0
2022-10-24,36.759998,36.759998,36.759998,36.759998,35.726967,0
2022-10-25,37.580002,37.580002,37.580002,37.580002,36.523930,0
2022-10-26,37.650002,37.650002,37.650002,37.650002,36.591961,0
2022-10-27,37.799999,37.799999,37.799999,37.799999,36.737743,0
2022-10-28,38.500000,38.500000,38.500000,38.500000,37.418072,0
2022-10-31,38.500000,38.500000,38.500000,38.500000,37.418072,0
2022-11-01,38.639999,38.639999,38.639999,38.639999,37.554134,0
2022-11-02,37.580002,37.580002,37.580002,37.580002,36.523930,0
2022-11-03,37.439999,37.439999,37.439999,37.439999,36.387859,0
2022-11-04,38.119999,38.119999,38.119999,38.119999,37.048752,0
2022-11-07,38.490002,38.490002,38.490002,38.490002,37.408352,0
2022-11-08,38.520000,38.520000,38.520000,38.520000,37.437511,0
2022-11-09,37.700001,37.700001,37.700001,37.700001,36.640556,0
2022-11-10,39.740002,39.740002,39.740002,39.740002,38.623226,0
2022-11-11,39.959999,39.959999,39.959999,39.959999,38.837044,0
2022-11-14,39.529999,39.529999,39.529999,39.529999,38.419128,0
2022-11-15,40.020000,40.020000,40.020000,40.020000,38.895359,0
2022-11-16,39.430000,39.430000,39.430000,39.430000,38.321938,0
2022-11-17,39.290001,39.290001,39.290001,39.290001,38.185875,0
2022-11-18,39.570000,39.570000,39.570000,39.570000,38.458000,0
2022-11-21,39.549999,39.549999,39.549999,39.549999,38.438564,0
2022-11-22,40.189999,40.189999,40.189999,40.189999,39.060585,0
2022-11-23,40.189999,40.189999,40.189999,40.189999,39.060585,0
2022-11-25,40.400002,40.400002,40.400002,40.400002,39.264679,0
2022-11-28,39.630001,39.630001,39.630001,39.630001,38.516315,0
2022-11-29,39.860001,39.860001,39.860001,39.860001,38.739853,0
2022-11-30,40.660000,40.660000,40.660000,40.660000,39.517376,0
2022-12-01,40.529999,40.529999,40.529999,40.529999,39.391026,0
2022-12-02,40.599998,40.599998,40.599998,40.599998,39.459057,0
2022-12-05,39.529999,39.529999,39.529999,39.529999,38.419128,0
2022-12-06,39.189999,39.189999,39.189999,39.189999,38.088680,0
2022-12-07,39.020000,39.020000,39.020000,39.020000,37.923458,0
2022-12-08,39.160000,39.160000,39.160000,39.160000,38.059525,0
2022-12-09,38.849998,38.849998,38.849998,38.849998,37.758236,0
2022-12-12,39.299999,39.299999,39.299999,39.299999,38.195587,0
2022-12-13,39.450001,39.450001,39.450001,39.450001,38.341377,0
2022-12-14,39.240002,39.240002,39.240002,39.240002,38.137280,0
2022-12-15,38.410000,38.410000,38.410000,38.410000,37.330597,0
2022-12-16,38.049999,38.049999,38.049999,38.049999,36.980721,0
2022-12-19,37.730000,37.730000,37.730000,37.730000,36.669712,0
2022-12-20,37.869999,37.869999,37.869999,37.869999,36.805779,0
2022-12-21,38.270000,38.270000,38.270000,38.270000,37.448677,0
2022-12-22,37.849998,37.849998,37.849998,37.849998,37.037685,0
2022-12-23,38.189999,38.189999,38.189999,38.189999,37.370388,0
2022-12-27,38.230000,38.230000,38.230000,38.230000,37.409534,0
2022-12-28,37.529999,37.529999,37.529999,37.529999,36.724556,0
2022-12-29,38.259998,38.259998,38.259998,38.259998,37.438889,0
2022-12-30,38.090000,38.090000,38.090000,38.090000,37.272537,0
2023-01-03,37.970001,37.970001,37.970001,37.970001,37.155117,0
2023-01-04,38.529999,38.529999,38.529999,38.529999,37.703098,0
2023-01-05,38.160000,38.160000,38.160000,38.160000,37.341034,0
2023-01-06,39.099998,39.099998,39.099998,39.099998,38.260864,0
2023-01-09,39.040001,39.040001,39.040001,39.040001,38.202152,0
2023-01-10,39.410000,39.410000,39.410000,39.410000,38.564205,0
2023-01-11,39.900002,39.900002,39.900002,39.900002,39.043697,0
2023-01-12,40.360001,40.360001,40.360001,40.360001,39.493820,0
2023-01-13,40.470001,40.470001,40.470001,40.470001,39.601460,0
2023-01-17,40.360001,40.360001,40.360001,40.360001,39.493820,0
2023-01-18,39.750000,39.750000,39.750000,39.750000,38.896908,0
2023-01-19,39.380001,39.380001,39.380001,39.380001,38.534859,0
2023-01-20,40.040001,40.040001,40.040001,40.040001,39.180691,0
2023-01-23,40.439999,40.439999,40.439999,40.439999,39.572102,0
2023-01-24,40.320000,40.320000,40.320000,40.320000,39.454681,0
2023-01-25,40.450001,40.450001,40.450001,40.450001,39.581894,0
2023-01-26,40.820000,40.820000,40.820000,40.820000,39.943947,0
2023-01-27,40.970001,40.970001,40.970001,40.970001,40.090733,0
2023-01-30,40.549999,40.549999,40.549999,40.549999,39.679745,0
2023-01-31,41.529999,41.529999,41.529999,41.529999,40.638710,0
2023-02-01,42.040001,42.040001,42.040001,42.040001,41.137772,0
2023-02-02,42.619999,42.619999,42.619999,42.619999,41.705315,0
2023-02-03,42.349998,42.349998,42.349998,42.349998,41.441113,0
2023-02-06,41.869999,41.869999,41.869999,41.869999,40.971413,0
2023-02-07,42.119999,42.119999,42.119999,42.119999,41.216049,0
2023-02-08,41.580002,41.580002,41.580002,41.580002,40.687641,0
2023-02-09,41.029999,41.029999,41.029999,41.029999,40.149441,0
2023-02-10,41.209999,41.209999,41.209999,41.209999,40.325581,0
2023-02-13,41.680000,41.680000,41.680000,41.680000,40.785488,0
2023-02-14,41.619999,41.619999,41.619999,41.619999,40.726776,0
2023-02-15,41.889999,41.889999,41.889999,41.889999,40.990982,0
2023-02-16,41.590000,41.590000,41.590000,41.590000,40.697426,0
2023-02-17,41.619999,41.619999,41.619999,41.619999,40.726776,0
2023-02-21,40.549999,40.549999,40.549999,40.549999,39.679745,0
2023-02-22,40.610001,40.610001,40.610001,40.610001,39.738453,0
2023-02-23,40.790001,40.790001,40.790001,40.790001,39.914593,0
2023-02-24,40.599998,40.599998,40.599998,40.599998,39.728664,0
2023-02-27,40.639999,40.639999,40.639999,40.639999,39.767811,0
2023-02-28,40.580002,40.580002,40.580002,40.580002,39.709099,0
2023-03-01,40.669998,40.669998,40.669998,40.669998,39.797165,0
2023-03-02,40.820000,40.820000,40.820000,40.820000,39.943947,0
2023-03-03,41.290001,41.290001,41.290001,41.290001,40.403862,0
2023-03-06,40.740002,40.740002,40.740002,40.740002,39.865665,0
2023-03-07,40.220001,40.220001,40.220001,40.220001,39.356827,0
2023-03-08,40.230000,40.230000,40.230000,40.230000,39.366611,0
2023-03-09,39.119999,39.119999,39.119999,39.119999,38.280434,0
2023-03-10,38.000000,38.000000,38.000000,38.000000,37.184475,0
2023-03-13,36.970001,36.970001,36.970001,36.970001,36.176579,0
2023-03-14,37.599998,37.599998,37.599998,37.599998,36.793053,0
2023-03-15,36.730000,36.730000,36.730000,36.730000,35.941727,0
2023-03-16,37.250000,37.250000,37.250000,37.250000,36.450565,0
2023-03-17,36.279999,36.279999,36.279999,36.279999,35.501385,0
2023-03-20,36.849998,36.849998,36.849998,36.849998,36.059147,0
2023-03-21,37.540001,37.540001,37.540001,37.540001,36.734344,0
2023-03-22,36.360001,36.360001,36.360001,36.360001,35.772152,0
2023-03-23,36.040001,36.040001,36.040001,36.040001,35.457329,0
2023-03-24,36.419998,36.419998,36.419998,36.419998,35.831181,0
2023-03-27,36.840000,36.840000,36.840000,36.840000,36.244392,0
2023-03-28,37.000000,37.000000,37.000000,37.000000,36.401806,0
2023-03-29,37.380001,37.380001,37.380001,37.380001,36.775665,0
2023-03-30,37.439999,37.439999,37.439999,37.439999,36.834690,0
2023-03-31,38.110001,38.110001,38.110001,38.110001,37.493862,0
2023-04-03,38.110001,38.110001,38.110001,38.110001,37.493862,0
2023-04-04,37.369999,37.369999,37.369999,37.369999,36.765823,0
2023-04-05,37.169998,37.169998,37.169998,37.169998,36.569057,0
2023-04-06,37.150002,37.150002,37.150002,37.150002,36.549381,0
2023-04-10,37.560001,37.560001,37.560001,37.560001,36.952755,0
2023-04-11,37.889999,37.889999,37.889999,37.889999,37.277416,0
2023-04-12,37.630001,37.630001,37.630001,37.630001,37.021622,0
2023-04-13,37.889999,37.889999,37.889999,37.889999,37.277416,0
2023-04-14,37.639999,37.639999,37.639999,37.639999,37.031456,0
2023-04-17,38.009998,38.009998,38.009998,38.009998,37.395473,0
2023-04-18,37.939999,37.939999,37.939999,37.939999,37.326607,0
2023-04-19,38.080002,38.080002,38.080002,38.080002,37.464344,0
2023-04-20,37.880001,37.880001,37.880001,37.880001,37.267578,0
2023-04-21,37.779999,37.779999,37.779999,37.779999,37.169193,0
2023-04-24,37.759998,37.759998,37.759998,37.759998,37.149517,0
2023-04-25,36.959999,36.959999,36.959999,36.959999,36.362450,0
2023-04-26,36.630001,36.630001,36.630001,36.630001,36.037788,0
2023-04-27,37.299999,37.299999,37.299999,37.299999,36.696953,0
2023-04-28,37.709999,37.709999,37.709999,37.709999,37.100327,0
2023-05-01,37.660000,37.660000,37.660000,37.660000,37.051140,0
2023-05-02,36.939999,36.939999,36.939999,36.939999,36.342777,0
2023-05-03,36.810001,36.810001,36.810001,36.810001,36.214882,0
