Date,Open,High,Low,Close,Adj Close,Volume
2021-12-13,16.240000,16.240000,16.240000,16.240000,14.955065,0
2021-12-14,16.139999,16.139999,16.139999,16.139999,14.862977,0
2021-12-15,16.350000,16.350000,16.350000,16.350000,15.056362,0
2021-12-16,16.360001,16.360001,16.360001,16.360001,15.065571,0
2021-12-17,15.940000,15.940000,15.940000,15.940000,14.902892,0
2021-12-20,15.850000,15.850000,15.850000,15.850000,14.818747,0
2021-12-21,16.059999,16.059999,16.059999,16.059999,15.015083,0
2021-12-22,16.209999,16.209999,16.209999,16.209999,15.155322,0
2021-12-23,16.309999,16.309999,16.309999,16.309999,15.248818,0
2021-12-27,16.410000,16.410000,16.410000,16.410000,15.342311,0
2021-12-28,16.430000,16.430000,16.430000,16.430000,15.361011,0
2021-12-29,16.459999,16.459999,16.459999,16.459999,15.389058,0
2021-12-30,16.410000,16.410000,16.410000,16.410000,15.342311,0
2021-12-31,16.440001,16.440001,16.440001,16.440001,15.370361,0
2022-01-03,16.459999,16.459999,16.459999,16.459999,15.389058,0
2022-01-04,16.559999,16.559999,16.559999,16.559999,15.482552,0
2022-01-05,16.400000,16.400000,16.400000,16.400000,15.332961,0
2022-01-06,16.330000,16.330000,16.330000,16.330000,15.267517,0
2022-01-07,16.400000,16.400000,16.400000,16.400000,15.332961,0
2022-01-10,16.250000,16.250000,16.250000,16.250000,15.192723,0
2022-01-11,16.440001,16.440001,16.440001,16.440001,15.370361,0
2022-01-12,16.610001,16.610001,16.610001,16.610001,15.529299,0
2022-01-13,16.490000,16.490000,16.490000,16.490000,15.417106,0
2022-01-14,16.459999,16.459999,16.459999,16.459999,15.389058,0
2022-01-18,16.219999,16.219999,16.219999,16.219999,15.164673,0
2022-01-19,16.190001,16.190001,16.190001,16.190001,15.136627,0
2022-01-20,16.100000,16.100000,16.100000,16.100000,15.052480,0
2022-01-21,15.900000,15.900000,15.900000,15.900000,14.865495,0
2022-01-24,15.730000,15.730000,15.730000,15.730000,14.706554,0
2022-01-25,15.630000,15.630000,15.630000,15.630000,14.613063,0
2022-01-26,15.570000,15.570000,15.570000,15.570000,14.556965,0
2022-01-27,15.440000,15.440000,15.440000,15.440000,14.435423,0
2022-01-28,15.520000,15.520000,15.520000,15.520000,14.510218,0
2022-01-31,15.790000,15.790000,15.790000,15.790000,14.762650,0
2022-02-01,15.930000,15.930000,15.930000,15.930000,14.893542,0
2022-02-02,16.049999,16.049999,16.049999,16.049999,15.005735,0
2022-02-03,15.810000,15.810000,15.810000,15.810000,14.781350,0
2022-02-04,15.840000,15.840000,15.840000,15.840000,14.809399,0
2022-02-07,15.870000,15.870000,15.870000,15.870000,14.837445,0
2022-02-08,15.940000,15.940000,15.940000,15.940000,14.902892,0
2022-02-09,16.190001,16.190001,16.190001,16.190001,15.136627,0
2022-02-10,15.990000,15.990000,15.990000,15.990000,14.949637,0
2022-02-11,15.810000,15.810000,15.810000,15.810000,14.781350,0
2022-02-14,15.700000,15.700000,15.700000,15.700000,14.678507,0
2022-02-15,15.940000,15.940000,15.940000,15.940000,14.902892,0
2022-02-16,16.010000,16.010000,16.010000,16.010000,14.968337,0
2022-02-17,15.790000,15.790000,15.790000,15.790000,14.762650,0
2022-02-18,15.700000,15.700000,15.700000,15.700000,14.678507,0
2022-02-22,15.530000,15.530000,15.530000,15.530000,14.519567,0
2022-02-23,15.400000,15.400000,15.400000,15.400000,14.398025,0
2022-02-24,15.190000,15.190000,15.190000,15.190000,14.201688,0
2022-02-25,15.540000,15.540000,15.540000,15.540000,14.528917,0
2022-02-28,15.400000,15.400000,15.400000,15.400000,14.398025,0
2022-03-01,15.080000,15.080000,15.080000,15.080000,14.098845,0
2022-03-02,15.240000,15.240000,15.240000,15.240000,14.248437,0
2022-03-03,15.000000,15.000000,15.000000,15.000000,14.024051,0
2022-03-04,14.610000,14.610000,14.610000,14.610000,13.659426,0
2022-03-07,14.210000,14.210000,14.210000,14.210000,13.285452,0
2022-03-08,14.210000,14.210000,14.210000,14.210000,13.285452,0
2022-03-09,14.780000,14.780000,14.780000,14.780000,13.818366,0
2022-03-10,14.660000,14.660000,14.660000,14.660000,13.706174,0
2022-03-11,14.520000,14.520000,14.520000,14.520000,13.575283,0
2022-03-14,14.590000,14.590000,14.590000,14.590000,13.640727,0
2022-03-15,14.700000,14.700000,14.700000,14.700000,13.743569,0
2022-03-16,15.190000,15.190000,15.190000,15.190000,14.201688,0
2022-03-17,15.350000,15.350000,15.350000,15.350000,14.351280,0
2022-03-18,15.470000,15.470000,15.470000,15.470000,14.488011,0
2022-03-21,15.370000,15.370000,15.370000,15.370000,14.394358,0
2022-03-22,15.520000,15.520000,15.520000,15.520000,14.534837,0
2022-03-23,15.350000,15.350000,15.350000,15.350000,14.375629,0
2022-03-24,15.440000,15.440000,15.440000,15.440000,14.459915,0
2022-03-25,15.450000,15.450000,15.450000,15.450000,14.469278,0
2022-03-28,15.400000,15.400000,15.400000,15.400000,14.422453,0
2022-03-29,15.710000,15.710000,15.710000,15.710000,14.712775,0
2022-03-30,15.670000,15.670000,15.670000,15.670000,14.675315,0
2022-03-31,15.420000,15.420000,15.420000,15.420000,14.441185,0
2022-04-01,15.540000,15.540000,15.540000,15.540000,14.553568,0
2022-04-04,15.610000,15.610000,15.610000,15.610000,14.619125,0
2022-04-05,15.430000,15.430000,15.430000,15.430000,14.450549,0
2022-04-06,15.260000,15.260000,15.260000,15.260000,14.291341,0
2022-04-07,15.250000,15.250000,15.250000,15.250000,14.281978,0
2022-04-08,15.260000,15.260000,15.260000,15.260000,14.291341,0
2022-04-11,15.110000,15.110000,15.110000,15.110000,14.150862,0
2022-04-12,14.990000,14.990000,14.990000,14.990000,14.038481,0
2022-04-13,15.180000,15.180000,15.180000,15.180000,14.216419,0
2022-04-14,15.120000,15.120000,15.120000,15.120000,14.160228,0
2022-04-18,15.020000,15.020000,15.020000,15.020000,14.066576,0
2022-04-19,15.090000,15.090000,15.090000,15.090000,14.132132,0
2022-04-20,15.210000,15.210000,15.210000,15.210000,14.244514,0
2022-04-21,15.050000,15.050000,15.050000,15.050000,14.094672,0
2022-04-22,14.780000,14.780000,14.780000,14.780000,13.841811,0
2022-04-25,14.670000,14.670000,14.670000,14.670000,13.738791,0
2022-04-26,14.290000,14.290000,14.290000,14.290000,13.382914,0
2022-04-27,14.350000,14.350000,14.350000,14.350000,13.439105,0
2022-04-28,14.540000,14.540000,14.540000,14.540000,13.617043,0
2022-04-29,14.410000,14.410000,14.410000,14.410000,13.495296,0
2022-05-02,14.350000,14.350000,14.350000,14.350000,13.439105,0
2022-05-03,14.450000,14.450000,14.450000,14.450000,13.532758,0
2022-05-04,14.680000,14.680000,14.680000,14.680000,13.748157,0
2022-05-05,14.260000,14.260000,14.260000,14.260000,13.354817,0
2022-05-06,14.100000,14.100000,14.100000,14.100000,13.204976,0
2022-05-09,13.680000,13.680000,13.680000,13.680000,12.811636,0
2022-05-10,13.740000,13.740000,13.740000,13.740000,12.867826,0
2022-05-11,13.680000,13.680000,13.680000,13.680000,12.811636,0
2022-05-12,13.610000,13.610000,13.610000,13.610000,12.746078,0
2022-05-13,13.980000,13.980000,13.980000,13.980000,13.092589,0
2022-05-16,14.020000,14.020000,14.020000,14.020000,13.130054,0
2022-05-17,14.270000,14.270000,14.270000,14.270000,13.364183,0
2022-05-18,13.970000,13.970000,13.970000,13.970000,13.083226,0
2022-05-19,14.080000,14.080000,14.080000,14.080000,13.186245,0
2022-05-20,14.170000,14.170000,14.170000,14.170000,13.270532,0
2022-05-23,14.410000,14.410000,14.410000,14.410000,13.495296,0
2022-05-24,14.340000,14.340000,14.340000,14.340000,13.429740,0
2022-05-25,14.360000,14.360000,14.360000,14.360000,13.448470,0
2022-05-26,14.510000,14.510000,14.510000,14.510000,13.588949,0
2022-05-27,14.690000,14.690000,14.690000,14.690000,13.757523,0
2022-05-31,14.660000,14.660000,14.660000,14.660000,13.729428,0
2022-06-01,14.550000,14.550000,14.550000,14.550000,13.626410,0
2022-06-02,14.780000,14.780000,14.780000,14.780000,13.841811,0
2022-06-03,14.590000,14.590000,14.590000,14.590000,13.663871,0
2022-06-06,14.650000,14.650000,14.650000,14.650000,13.720061,0
2022-06-07,14.680000,14.680000,14.680000,14.680000,13.748157,0
2022-06-08,14.510000,14.510000,14.510000,14.510000,13.588949,0
2022-06-09,14.200000,14.200000,14.200000,14.200000,13.298626,0
2022-06-10,13.870000,13.870000,13.870000,13.870000,12.989573,0
2022-06-13,13.380000,13.380000,13.380000,13.380000,12.530679,0
2022-06-14,13.250000,13.250000,13.250000,13.250000,12.408929,0
2022-06-15,13.470000,13.470000,13.470000,13.470000,12.614965,0
2022-06-16,13.200000,13.200000,13.200000,13.200000,12.362103,0
2022-06-17,12.950000,12.950000,12.950000,12.950000,12.286204,0
2022-06-21,13.140000,13.140000,13.140000,13.140000,12.466465,0
2022-06-22,13.030000,13.030000,13.030000,13.030000,12.362103,0
2022-06-23,12.960000,12.960000,12.960000,12.960000,12.295691,0
2022-06-24,13.310000,13.310000,13.310000,13.310000,12.627750,0
2022-06-27,13.330000,13.330000,13.330000,13.330000,12.646727,0
2022-06-28,13.280000,13.280000,13.280000,13.280000,12.599290,0
2022-06-29,13.190000,13.190000,13.190000,13.190000,12.513903,0
2022-06-30,13.080000,13.080000,13.080000,13.080000,12.409541,0
2022-07-01,13.080000,13.080000,13.080000,13.080000,12.409541,0
2022-07-05,12.840000,12.840000,12.840000,12.840000,12.181843,0
2022-07-06,12.840000,12.840000,12.840000,12.840000,12.181843,0
2022-07-07,13.050000,13.050000,13.050000,13.050000,12.381079,0
2022-07-08,13.080000,13.080000,13.080000,13.080000,12.409541,0
2022-07-11,12.880000,12.880000,12.880000,12.880000,12.219792,0
2022-07-12,12.850000,12.850000,12.850000,12.850000,12.191331,0
2022-07-13,12.840000,12.840000,12.840000,12.840000,12.181843,0
2022-07-14,12.650000,12.650000,12.650000,12.650000,12.001581,0
2022-07-15,12.840000,12.840000,12.840000,12.840000,12.181843,0
2022-07-18,12.940000,12.940000,12.940000,12.940000,12.276716,0
2022-07-19,13.250000,13.250000,13.250000,13.250000,12.570827,0
2022-07-20,13.210000,13.210000,13.210000,13.210000,12.532877,0
2022-07-21,13.350000,13.350000,13.350000,13.350000,12.665702,0
2022-07-22,13.310000,13.310000,13.310000,13.310000,12.627750,0
2022-07-25,13.400000,13.400000,13.400000,13.400000,12.713138,0
2022-07-26,13.250000,13.250000,13.250000,13.250000,12.570827,0
2022-07-27,13.520000,13.520000,13.520000,13.520000,12.826987,0
2022-07-28,13.620000,13.620000,13.620000,13.620000,12.921862,0
2022-07-29,13.770000,13.770000,13.770000,13.770000,13.064171,0
2022-08-01,13.790000,13.790000,13.790000,13.790000,13.083147,0
2022-08-02,13.590000,13.590000,13.590000,13.590000,12.893398,0
2022-08-03,13.680000,13.680000,13.680000,13.680000,12.978786,0
2022-08-04,13.750000,13.750000,13.750000,13.750000,13.045199,0
2022-08-05,13.650000,13.650000,13.650000,13.650000,12.950322,0
2022-08-08,13.690000,13.690000,13.690000,13.690000,12.988274,0
2022-08-09,13.610000,13.610000,13.610000,13.610000,12.912374,0
2022-08-10,13.920000,13.920000,13.920000,13.920000,13.206485,0
2022-08-11,13.930000,13.930000,13.930000,13.930000,13.215972,0
2022-08-12,14.030000,14.030000,14.030000,14.030000,13.310846,0
2022-08-15,13.950000,13.950000,13.950000,13.950000,13.234946,0
2022-08-16,13.950000,13.950000,13.950000,13.950000,13.234946,0
2022-08-17,13.840000,13.840000,13.840000,13.840000,13.130583,0
2022-08-18,13.790000,13.790000,13.790000,13.790000,13.083147,0
2022-08-19,13.610000,13.610000,13.610000,13.610000,12.912374,0
2022-08-22,13.380000,13.380000,13.380000,13.380000,12.694163,0
2022-08-23,13.400000,13.400000,13.400000,13.400000,12.713138,0
2022-08-24,13.410000,13.410000,13.410000,13.410000,12.722626,0
2022-08-25,13.560000,13.560000,13.560000,13.560000,12.864938,0
2022-08-26,13.230000,13.230000,13.230000,13.230000,12.551851,0
2022-08-29,13.180000,13.180000,13.180000,13.180000,12.504415,0
2022-08-30,13.090000,13.090000,13.090000,13.090000,12.419029,0
2022-08-31,13.010000,13.010000,13.010000,13.010000,12.343128,0
2022-09-01,12.820000,12.820000,12.820000,12.820000,12.162867,0
2022-09-02,12.780000,12.780000,12.780000,12.780000,12.124919,0
2022-09-06,12.700000,12.700000,12.700000,12.700000,12.049019,0
2022-09-07,12.790000,12.790000,12.790000,12.790000,12.134406,0
2022-09-08,12.840000,12.840000,12.840000,12.840000,12.181843,0
2022-09-09,13.120000,13.120000,13.120000,13.120000,12.447490,0
2022-09-12,13.310000,13.310000,13.310000,13.310000,12.627750,0
2022-09-13,12.880000,12.880000,12.880000,12.880000,12.219792,0
2022-09-14,12.900000,12.900000,12.900000,12.900000,12.238767,0
2022-09-15,12.790000,12.790000,12.790000,12.790000,12.134406,0
2022-09-16,12.680000,12.680000,12.680000,12.680000,12.065892,0
2022-09-19,12.720000,12.720000,12.720000,12.720000,12.103954,0
2022-09-20,12.520000,12.520000,12.520000,12.520000,11.913643,0
2022-09-21,12.350000,12.350000,12.350000,12.350000,11.751876,0
2022-09-22,12.280000,12.280000,12.280000,12.280000,11.685265,0
2022-09-23,11.890000,11.890000,11.890000,11.890000,11.314154,0
2022-09-26,11.680000,11.680000,11.680000,11.680000,11.114324,0
2022-09-27,11.630000,11.630000,11.630000,11.630000,11.066744,0
2022-09-28,11.890000,11.890000,11.890000,11.890000,11.314154,0
2022-09-29,11.730000,11.730000,11.730000,11.730000,11.161902,0
2022-09-30,11.680000,11.680000,11.680000,11.680000,11.114324,0
2022-10-03,11.950000,11.950000,11.950000,11.950000,11.371246,0
2022-10-04,12.420000,12.420000,12.420000,12.420000,11.818484,0
2022-10-05,12.270000,12.270000,12.270000,12.270000,11.675750,0
2022-10-06,12.070000,12.070000,12.070000,12.070000,11.485436,0
2022-10-07,11.870000,11.870000,11.870000,11.870000,11.295121,0
2022-10-10,11.790000,11.790000,11.790000,11.790000,11.218996,0
2022-10-11,11.670000,11.670000,11.670000,11.670000,11.104807,0
2022-10-12,11.630000,11.630000,11.630000,11.630000,11.066744,0
2022-10-13,11.860000,11.860000,11.860000,11.860000,11.285604,0
2022-10-14,11.660000,11.660000,11.660000,11.660000,11.095293,0
2022-10-17,11.970000,11.970000,11.970000,11.970000,11.390279,0
2022-10-18,12.050000,12.050000,12.050000,12.050000,11.466403,0
2022-10-19,11.900000,11.900000,11.900000,11.900000,11.323669,0
2022-10-20,11.880000,11.880000,11.880000,11.880000,11.304638,0
2022-10-21,12.090000,12.090000,12.090000,12.090000,11.504467,0
2022-10-24,12.080000,12.080000,12.080000,12.080000,11.494951,0
2022-10-25,12.350000,12.350000,12.350000,12.350000,11.751876,0
2022-10-26,12.480000,12.480000,12.480000,12.480000,11.875578,0
2022-10-27,12.390000,12.390000,12.390000,12.390000,11.789938,0
2022-10-28,12.480000,12.480000,12.480000,12.480000,11.875578,0
2022-10-31,12.370000,12.370000,12.370000,12.370000,11.770905,0
2022-11-01,12.490000,12.490000,12.490000,12.490000,11.885094,0
2022-11-02,12.320000,12.320000,12.320000,12.320000,11.723327,0
2022-11-03,12.210000,12.210000,12.210000,12.210000,11.618655,0
2022-11-04,12.660000,12.660000,12.660000,12.660000,12.046862,0
2022-11-07,12.740000,12.740000,12.740000,12.740000,12.122986,0
2022-11-08,12.880000,12.880000,12.880000,12.880000,12.256207,0
2022-11-09,12.700000,12.700000,12.700000,12.700000,12.084923,0
2022-11-10,13.370000,13.370000,13.370000,13.370000,12.722475,0
2022-11-11,13.650000,13.650000,13.650000,13.650000,12.988914,0
2022-11-14,13.510000,13.510000,13.510000,13.510000,12.855694,0
2022-11-15,13.600000,13.600000,13.600000,13.600000,12.941337,0
2022-11-16,13.530000,13.530000,13.530000,13.530000,12.874725,0
2022-11-17,13.510000,13.510000,13.510000,13.510000,12.855694,0
2022-11-18,13.540000,13.540000,13.540000,13.540000,12.884241,0
2022-11-21,13.420000,13.420000,13.420000,13.420000,12.770053,0
2022-11-22,13.610000,13.610000,13.610000,13.610000,12.950851,0
2022-11-23,13.770000,13.770000,13.770000,13.770000,13.103102,0
2022-11-25,13.850000,13.850000,13.850000,13.850000,13.179228,0
2022-11-28,13.640000,13.640000,13.640000,13.640000,12.979399,0
2022-11-29,13.690000,13.690000,13.690000,13.690000,13.026978,0
2022-11-30,13.980000,13.980000,13.980000,13.980000,13.302932,0
2022-12-01,14.080000,14.080000,14.080000,14.080000,13.398089,0
2022-12-02,14.050000,14.050000,14.050000,14.050000,13.369541,0
2022-12-05,13.830000,13.830000,13.830000,13.830000,13.160196,0
2022-12-06,13.750000,13.750000,13.750000,13.750000,13.084070,0
2022-12-07,13.740000,13.740000,13.740000,13.740000,13.074555,0
2022-12-08,13.800000,13.800000,13.800000,13.800000,13.131651,0
2022-12-09,13.820000,13.820000,13.820000,13.820000,13.150680,0
2022-12-12,13.850000,13.850000,13.850000,13.850000,13.179228,0
2022-12-13,14.040000,14.040000,14.040000,14.040000,13.360026,0
2022-12-14,14.040000,14.040000,14.040000,14.040000,13.360026,0
2022-12-15,13.680000,13.680000,13.680000,13.680000,13.017460,0
2022-12-16,13.420000,13.420000,13.420000,13.420000,12.918313,0
2022-12-19,13.370000,13.370000,13.370000,13.370000,12.870180,0
2022-12-20,13.450000,13.450000,13.450000,13.450000,12.947190,0
2022-12-21,13.580000,13.580000,13.580000,13.580000,13.072331,0
2022-12-22,13.470000,13.470000,13.470000,13.470000,12.966443,0
2022-12-23,13.520000,13.520000,13.520000,13.520000,13.014574,0
2022-12-27,13.540000,13.540000,13.540000,13.540000,13.033826,0
2022-12-28,13.410000,13.410000,13.410000,13.410000,12.908686,0
2022-12-29,13.610000,13.610000,13.610000,13.610000,13.101210,0
2022-12-30,13.520000,13.520000,13.520000,13.520000,13.014574,0
2023-01-03,13.560000,13.560000,13.560000,13.560000,13.053079,0
2023-01-04,13.750000,13.750000,13.750000,13.750000,13.235975,0
2023-01-05,13.620000,13.620000,13.620000,13.620000,13.110835,0
2023-01-06,13.960000,13.960000,13.960000,13.960000,13.438126,0
2023-01-09,14.060000,14.060000,14.060000,14.060000,13.534387,0
2023-01-10,14.070000,14.070000,14.070000,14.070000,13.544013,0
2023-01-11,14.160000,14.160000,14.160000,14.160000,13.630649,0
2023-01-12,14.370000,14.370000,14.370000,14.370000,13.832797,0
2023-01-13,14.450000,14.450000,14.450000,14.450000,13.909805,0
2023-01-17,14.490000,14.490000,14.490000,14.490000,13.948311,0
2023-01-18,14.430000,14.430000,14.430000,14.430000,13.890556,0
2023-01-19,14.410000,14.410000,14.410000,14.410000,13.871303,0
2023-01-20,14.560000,14.560000,14.560000,14.560000,14.015695,0
2023-01-23,14.610000,14.610000,14.610000,14.610000,14.063826,0
2023-01-24,14.620000,14.620000,14.620000,14.620000,14.073452,0
2023-01-25,14.700000,14.700000,14.700000,14.700000,14.150461,0
2023-01-26,14.740000,14.740000,14.740000,14.740000,14.188965,0
2023-01-27,14.730000,14.730000,14.730000,14.730000,14.179338,0
2023-01-30,14.600000,14.600000,14.600000,14.600000,14.054200,0
2023-01-31,14.690000,14.690000,14.690000,14.690000,14.140835,0
2023-02-01,14.830000,14.830000,14.830000,14.830000,14.275601,0
2023-02-02,14.830000,14.830000,14.830000,14.830000,14.275601,0
2023-02-03,14.660000,14.660000,14.660000,14.660000,14.111957,0
2023-02-06,14.500000,14.500000,14.500000,14.500000,13.957938,0
2023-02-07,14.620000,14.620000,14.620000,14.620000,14.073452,0
2023-02-08,14.550000,14.550000,14.550000,14.550000,14.006069,0
2023-02-09,14.560000,14.560000,14.560000,14.560000,14.015695,0
2023-02-10,14.520000,14.520000,14.520000,14.520000,13.977191,0
2023-02-13,14.630000,14.630000,14.630000,14.630000,14.083078,0
2023-02-14,14.640000,14.640000,14.640000,14.640000,14.092705,0
2023-02-15,14.560000,14.560000,14.560000,14.560000,14.015695,0
2023-02-16,14.520000,14.520000,14.520000,14.520000,13.977191,0
2023-02-17,14.530000,14.530000,14.530000,14.530000,13.986815,0
2023-02-21,14.370000,14.370000,14.370000,14.370000,13.832797,0
2023-02-22,14.280000,14.280000,14.280000,14.280000,13.746161,0
2023-02-23,14.340000,14.340000,14.340000,14.340000,13.803920,0
2023-02-24,14.120000,14.120000,14.120000,14.120000,13.592144,0
2023-02-27,14.270000,14.270000,14.270000,14.270000,13.736537,0
2023-02-28,14.190000,14.190000,14.190000,14.190000,13.659526,0
