Date,Open,High,Low,Close,Adj Close,Volume
2021-12-30,38.439999,38.439999,38.439999,38.439999,35.605068,0
2021-12-31,38.520000,38.520000,38.520000,38.520000,35.679169,0
2022-01-03,38.240002,38.240002,38.240002,38.240002,35.419819,0
2022-01-04,38.209999,38.209999,38.209999,38.209999,35.392033,0
2022-01-05,37.090000,37.090000,37.090000,37.090000,34.354626,0
2022-01-06,37.130001,37.130001,37.130001,37.130001,34.391678,0
2022-01-07,36.900002,36.900002,36.900002,36.900002,34.178642,0
2022-01-10,36.680000,36.680000,36.680000,36.680000,33.974873,0
2022-01-11,36.700001,36.700001,36.700001,36.700001,33.993389,0
2022-01-12,36.759998,36.759998,36.759998,36.759998,34.048962,0
2022-01-13,36.709999,36.709999,36.709999,36.709999,34.002651,0
2022-01-14,36.360001,36.360001,36.360001,36.360001,33.678471,0
2022-01-18,36.000000,36.000000,36.000000,36.000000,33.345016,0
2022-01-19,35.520000,35.520000,35.520000,35.520000,32.900414,0
2022-01-20,35.070000,35.070000,35.070000,35.070000,32.483608,0
2022-01-21,34.970001,34.970001,34.970001,34.970001,32.390980,0
2022-01-24,35.029999,35.029999,35.029999,35.029999,32.446552,0
2022-01-25,34.880001,34.880001,34.880001,34.880001,32.307617,0
2022-01-26,34.360001,34.360001,34.360001,34.360001,31.825970,0
2022-01-27,33.790001,33.790001,33.790001,33.790001,31.298004,0
2022-01-28,34.860001,34.860001,34.860001,34.860001,32.289093,0
2022-01-31,35.369999,35.369999,35.369999,35.369999,32.761478,0
2022-02-01,35.189999,35.189999,35.189999,35.189999,32.594757,0
2022-02-02,35.639999,35.639999,35.639999,35.639999,33.011566,0
2022-02-03,35.240002,35.240002,35.240002,35.240002,32.641068,0
2022-02-04,34.889999,34.889999,34.889999,34.889999,32.316883,0
2022-02-07,34.840000,34.840000,34.840000,34.840000,32.270569,0
2022-02-08,34.669998,34.669998,34.669998,34.669998,32.113102,0
2022-02-09,35.480000,35.480000,35.480000,35.480000,32.863369,0
2022-02-10,34.619999,34.619999,34.619999,34.619999,32.066792,0
2022-02-11,34.349998,34.349998,34.349998,34.349998,31.816698,0
2022-02-14,34.000000,34.000000,34.000000,34.000000,31.492517,0
2022-02-15,34.290001,34.290001,34.290001,34.290001,31.761127,0
2022-02-16,34.450001,34.450001,34.450001,34.450001,31.909325,0
2022-02-17,34.110001,34.110001,34.110001,34.110001,31.594406,0
2022-02-18,33.900002,33.900002,33.900002,33.900002,31.399893,0
2022-02-22,33.750000,33.750000,33.750000,33.750000,31.260950,0
2022-02-23,33.220001,33.220001,33.220001,33.220001,30.770041,0
2022-02-24,33.779999,33.779999,33.779999,33.779999,31.288738,0
2022-02-25,34.610001,34.610001,34.610001,34.610001,32.057526,0
2022-02-28,34.060001,34.060001,34.060001,34.060001,31.548090,0
2022-03-01,33.900002,33.900002,33.900002,33.900002,31.399893,0
2022-03-02,34.549999,34.549999,34.549999,34.549999,32.001957,0
2022-03-03,34.810001,34.810001,34.810001,34.810001,32.242775,0
2022-03-04,34.980000,34.980000,34.980000,34.980000,32.400246,0
2022-03-07,34.259998,34.259998,34.259998,34.259998,31.733341,0
2022-03-08,34.099998,34.099998,34.099998,34.099998,31.585140,0
2022-03-09,34.639999,34.639999,34.639999,34.639999,32.085316,0
2022-03-10,34.740002,34.740002,34.740002,34.740002,32.177944,0
2022-03-11,34.430000,34.430000,34.430000,34.430000,31.890808,0
2022-03-14,34.160000,34.160000,34.160000,34.160000,31.640715,0
2022-03-15,34.410000,34.410000,34.410000,34.410000,31.872274,0
2022-03-16,34.810001,34.810001,34.810001,34.810001,32.242775,0
2022-03-17,35.290001,35.290001,35.290001,35.290001,32.687374,0
2022-03-18,35.360001,35.360001,35.360001,35.360001,32.752216,0
2022-03-21,35.139999,35.139999,35.139999,35.139999,32.548443,0
2022-03-22,35.049999,35.049999,35.049999,35.049999,32.632233,0
2022-03-23,34.650002,34.650002,34.650002,34.650002,32.259827,0
2022-03-24,34.869999,34.869999,34.869999,34.869999,32.464649,0
2022-03-25,35.290001,35.290001,35.290001,35.290001,32.855675,0
2022-03-28,35.660000,35.660000,35.660000,35.660000,33.200153,0
2022-03-29,36.709999,36.709999,36.709999,36.709999,34.177727,0
2022-03-30,36.459999,36.459999,36.459999,36.459999,33.944973,0
2022-03-31,36.020000,36.020000,36.020000,36.020000,33.535320,0
2022-04-01,36.709999,36.709999,36.709999,36.709999,34.177727,0
2022-04-04,36.520000,36.520000,36.520000,36.520000,34.000835,0
2022-04-05,36.360001,36.360001,36.360001,36.360001,33.851868,0
2022-04-06,36.779999,36.779999,36.779999,36.779999,34.242897,0
2022-04-07,36.419998,36.419998,36.419998,36.419998,33.907726,0
2022-04-08,36.480000,36.480000,36.480000,36.480000,33.963593,0
2022-04-11,36.090000,36.090000,36.090000,36.090000,33.600491,0
2022-04-12,36.029999,36.029999,36.029999,36.029999,33.544628,0
2022-04-13,36.299999,36.299999,36.299999,36.299999,33.796013,0
2022-04-14,36.130001,36.130001,36.130001,36.130001,33.637733,0
2022-04-18,35.980000,35.980000,35.980000,35.980000,33.498081,0
2022-04-19,36.779999,36.779999,36.779999,36.779999,34.242897,0
2022-04-20,37.360001,37.360001,37.360001,37.360001,34.782890,0
2022-04-21,37.110001,37.110001,37.110001,37.110001,34.550133,0
2022-04-22,36.470001,36.470001,36.470001,36.470001,33.954285,0
2022-04-25,36.369999,36.369999,36.369999,36.369999,33.861172,0
2022-04-26,35.779999,35.779999,35.779999,35.779999,33.311882,0
2022-04-27,35.529999,35.529999,35.529999,35.529999,33.079117,0
2022-04-28,36.200001,36.200001,36.200001,36.200001,33.702904,0
2022-04-29,34.509998,34.509998,34.509998,34.509998,32.129486,0
2022-05-02,33.689999,33.689999,33.689999,33.689999,31.366045,0
2022-05-03,34.130001,34.130001,34.130001,34.130001,31.775698,0
2022-05-04,34.509998,34.509998,34.509998,34.509998,32.129486,0
2022-05-05,33.580002,33.580002,33.580002,33.580002,31.263636,0
2022-05-06,33.200001,33.200001,33.200001,33.200001,30.909845,0
2022-05-09,31.740000,31.740000,31.740000,31.740000,29.550556,0
2022-05-10,31.170000,31.170000,31.170000,31.170000,29.019876,0
2022-05-11,31.080000,31.080000,31.080000,31.080000,28.936085,0
2022-05-12,31.330000,31.330000,31.330000,31.330000,29.168839,0
2022-05-13,32.150002,32.150002,32.150002,32.150002,29.932281,0
2022-05-16,31.950001,31.950001,31.950001,31.950001,29.746071,0
2022-05-17,32.389999,32.389999,32.389999,32.389999,30.155722,0
2022-05-18,31.430000,31.430000,31.430000,31.430000,29.261940,0
2022-05-19,31.299999,31.299999,31.299999,31.299999,29.140909,0
2022-05-20,31.510000,31.510000,31.510000,31.510000,29.336422,0
2022-05-23,31.860001,31.860001,31.860001,31.860001,29.662281,0
2022-05-24,32.139999,32.139999,32.139999,32.139999,29.922964,0
2022-05-25,32.400002,32.400002,32.400002,32.400002,30.165031,0
2022-05-26,32.450001,32.450001,32.450001,32.450001,30.211580,0
2022-05-27,33.320000,33.320000,33.320000,33.320000,31.021572,0
2022-05-31,32.910000,32.910000,32.910000,32.910000,30.639851,0
2022-06-01,32.630001,32.630001,32.630001,32.630001,30.379168,0
2022-06-02,33.090000,33.090000,33.090000,33.090000,30.807434,0
2022-06-03,32.650002,32.650002,32.650002,32.650002,30.397789,0
2022-06-06,32.560001,32.560001,32.560001,32.560001,30.313997,0
2022-06-07,32.990002,32.990002,32.990002,32.990002,30.714336,0
2022-06-08,32.240002,32.240002,32.240002,32.240002,30.016071,0
2022-06-09,31.480000,31.480000,31.480000,31.480000,29.308491,0
2022-06-10,30.770000,30.770000,30.770000,30.770000,28.647470,0
2022-06-13,29.230000,29.230000,29.230000,29.230000,27.213697,0
2022-06-14,28.990000,28.990000,28.990000,28.990000,26.990255,0
2022-06-15,29.680000,29.680000,29.680000,29.680000,27.632658,0
2022-06-16,28.910000,28.910000,28.910000,28.910000,26.915773,0
2022-06-17,29.139999,29.139999,29.139999,29.139999,27.129906,0
2022-06-21,29.549999,29.549999,29.549999,29.549999,27.511625,0
2022-06-22,29.730000,29.730000,29.730000,29.730000,27.847897,0
2022-06-23,30.299999,30.299999,30.299999,30.299999,28.381813,0
2022-06-24,30.950001,30.950001,30.950001,30.950001,28.990662,0
2022-06-27,30.889999,30.889999,30.889999,30.889999,28.934462,0
2022-06-28,30.530001,30.530001,30.530001,30.530001,28.597252,0
2022-06-29,30.330000,30.330000,30.330000,30.330000,28.409914,0
2022-06-30,30.260000,30.260000,30.260000,30.260000,28.344347,0
2022-07-01,30.830000,30.830000,30.830000,30.830000,28.878260,0
2022-07-05,30.730000,30.730000,30.730000,30.730000,28.784592,0
2022-07-06,30.680000,30.680000,30.680000,30.680000,28.737759,0
2022-07-07,30.760000,30.760000,30.760000,30.760000,28.812693,0
2022-07-08,30.600000,30.600000,30.600000,30.600000,28.662821,0
2022-07-11,30.530001,30.530001,30.530001,30.530001,28.597252,0
2022-07-12,30.420000,30.420000,30.420000,30.420000,28.494219,0
2022-07-13,30.280001,30.280001,30.280001,30.280001,28.363081,0
2022-07-14,29.990000,29.990000,29.990000,29.990000,28.091434,0
2022-07-15,30.520000,30.520000,30.520000,30.520000,28.587885,0
2022-07-18,30.280001,30.280001,30.280001,30.280001,28.363081,0
2022-07-19,31.080000,31.080000,31.080000,31.080000,29.112434,0
2022-07-20,30.990000,30.990000,30.990000,30.990000,29.028130,0
2022-07-21,31.240000,31.240000,31.240000,31.240000,29.262306,0
2022-07-22,31.400000,31.400000,31.400000,31.400000,29.412176,0
2022-07-25,31.459999,31.459999,31.459999,31.459999,29.468376,0
2022-07-26,31.480000,31.480000,31.480000,31.480000,29.487110,0
2022-07-27,31.690001,31.690001,31.690001,31.690001,29.683819,0
2022-07-28,32.709999,32.709999,32.709999,32.709999,30.639246,0
2022-07-29,32.880001,32.880001,32.880001,32.880001,30.798483,0
2022-08-01,32.610001,32.610001,32.610001,32.610001,30.545574,0
2022-08-02,32.200001,32.200001,32.200001,32.200001,30.161531,0
2022-08-03,32.279999,32.279999,32.279999,32.279999,30.236464,0
2022-08-04,32.250000,32.250000,32.250000,32.250000,30.208366,0
2022-08-05,32.340000,32.340000,32.340000,32.340000,30.292671,0
2022-08-08,32.619999,32.619999,32.619999,32.619999,30.554941,0
2022-08-09,32.799999,32.799999,32.799999,32.799999,30.723549,0
2022-08-10,33.310001,33.310001,33.310001,33.310001,31.201263,0
2022-08-11,33.230000,33.230000,33.230000,33.230000,31.126326,0
2022-08-12,33.799999,33.799999,33.799999,33.799999,31.660240,0
2022-08-15,33.919998,33.919998,33.919998,33.919998,31.772640,0
2022-08-16,33.820000,33.820000,33.820000,33.820000,31.678978,0
2022-08-17,33.639999,33.639999,33.639999,33.639999,31.510368,0
2022-08-18,33.410000,33.410000,33.410000,33.410000,31.294926,0
2022-08-19,33.049999,33.049999,33.049999,33.049999,30.957718,0
2022-08-22,32.330002,32.330002,32.330002,32.330002,30.283302,0
2022-08-23,31.910000,31.910000,31.910000,31.910000,29.889889,0
2022-08-24,32.099998,32.099998,32.099998,32.099998,30.067860,0
2022-08-25,32.590000,32.590000,32.590000,32.590000,30.526840,0
2022-08-26,31.760000,31.760000,31.760000,31.760000,29.749386,0
2022-08-29,31.480000,31.480000,31.480000,31.480000,29.487110,0
2022-08-30,31.030001,31.030001,31.030001,31.030001,29.065601,0
2022-08-31,30.889999,30.889999,30.889999,30.889999,28.934462,0
2022-09-01,30.950001,30.950001,30.950001,30.950001,28.990662,0
2022-09-02,30.520000,30.520000,30.520000,30.520000,28.587885,0
2022-09-06,30.799999,30.799999,30.799999,30.799999,28.850157,0
2022-09-07,31.410000,31.410000,31.410000,31.410000,29.421541,0
2022-09-08,31.490000,31.490000,31.490000,31.490000,29.496475,0
2022-09-09,31.820000,31.820000,31.820000,31.820000,29.805588,0
2022-09-12,32.130001,32.130001,32.130001,32.130001,30.095964,0
2022-09-13,30.910000,30.910000,30.910000,30.910000,28.953196,0
2022-09-14,30.570000,30.570000,30.570000,30.570000,28.634720,0
2022-09-15,29.990000,29.990000,29.990000,29.990000,28.091434,0
2022-09-16,30.000000,30.000000,30.000000,30.000000,28.100805,0
2022-09-19,29.950001,29.950001,29.950001,29.950001,28.053972,0
2022-09-20,29.209999,29.209999,29.209999,29.209999,27.360815,0
2022-09-21,28.740000,28.740000,28.740000,28.740000,26.920570,0
2022-09-22,28.110001,28.110001,28.110001,28.110001,26.600719,0
2022-09-23,27.730000,27.730000,27.730000,27.730000,26.241119,0
2022-09-26,26.940001,26.940001,26.940001,26.940001,25.493538,0
2022-09-27,26.590000,26.590000,26.590000,26.590000,25.162329,0
2022-09-28,27.150000,27.150000,27.150000,27.150000,25.692263,0
2022-09-29,26.340000,26.340000,26.340000,26.340000,24.925756,0
2022-09-30,26.639999,26.639999,26.639999,26.639999,25.209644,0
2022-10-03,27.120001,27.120001,27.120001,27.120001,25.663876,0
2022-10-04,27.670000,27.670000,27.670000,27.670000,26.184341,0
2022-10-05,27.120001,27.120001,27.120001,27.120001,25.663876,0
2022-10-06,26.370001,26.370001,26.370001,26.370001,24.954144,0
2022-10-07,25.730000,25.730000,25.730000,25.730000,24.348505,0
2022-10-10,25.490000,25.490000,25.490000,25.490000,24.121389,0
2022-10-11,25.760000,25.760000,25.760000,25.760000,24.376898,0
2022-10-12,25.480000,25.480000,25.480000,25.480000,24.111929,0
2022-10-13,25.940001,25.940001,25.940001,25.940001,24.547232,0
2022-10-14,25.299999,25.299999,25.299999,25.299999,23.941591,0
2022-10-17,26.250000,26.250000,26.250000,26.250000,24.840586,0
2022-10-18,26.540001,26.540001,26.540001,26.540001,25.115017,0
2022-10-19,25.860001,25.860001,25.860001,25.860001,24.471527,0
2022-10-20,25.770000,25.770000,25.770000,25.770000,24.386358,0
2022-10-21,25.969999,25.969999,25.969999,25.969999,24.575619,0
2022-10-24,25.969999,25.969999,25.969999,25.969999,24.575619,0
2022-10-25,26.990000,26.990000,26.990000,26.990000,25.540854,0
2022-10-26,26.969999,26.969999,26.969999,26.969999,25.521927,0
2022-10-27,27.000000,27.000000,27.000000,27.000000,25.550320,0
2022-10-28,27.610001,27.610001,27.610001,27.610001,26.127565,0
2022-10-31,27.570000,27.570000,27.570000,27.570000,26.089712,0
2022-11-01,27.559999,27.559999,27.559999,27.559999,26.080248,0
2022-11-02,26.799999,26.799999,26.799999,26.799999,25.361055,0
2022-11-03,26.770000,26.770000,26.770000,26.770000,25.332664,0
2022-11-04,27.129999,27.129999,27.129999,27.129999,25.673334,0
2022-11-07,27.129999,27.129999,27.129999,27.129999,25.673334,0
2022-11-08,27.230000,27.230000,27.230000,27.230000,25.767967,0
2022-11-09,26.920000,26.920000,26.920000,26.920000,25.474613,0
2022-11-10,28.920000,28.920000,28.920000,28.920000,27.367231,0
2022-11-11,28.900000,28.900000,28.900000,28.900000,27.348301,0
2022-11-14,28.180000,28.180000,28.180000,28.180000,26.666960,0
2022-11-15,28.510000,28.510000,28.510000,28.510000,26.979240,0
2022-11-16,28.230000,28.230000,28.230000,28.230000,26.714275,0
2022-11-17,28.049999,28.049999,28.049999,28.049999,26.543940,0
2022-11-18,28.410000,28.410000,28.410000,28.410000,26.884609,0
2022-11-21,28.549999,28.549999,28.549999,28.549999,27.017094,0
2022-11-22,28.730000,28.730000,28.730000,28.730000,27.187429,0
2022-11-23,28.730000,28.730000,28.730000,28.730000,27.187429,0
2022-11-25,28.930000,28.930000,28.930000,28.930000,27.376692,0
2022-11-28,28.139999,28.139999,28.139999,28.139999,26.629107,0
2022-11-29,28.629999,28.629999,28.629999,28.629999,27.092796,0
2022-11-30,29.270000,29.270000,29.270000,29.270000,27.698437,0
2022-12-01,29.190001,29.190001,29.190001,29.190001,27.622732,0
2022-12-02,29.120001,29.120001,29.120001,29.120001,27.556490,0
2022-12-05,28.570000,28.570000,28.570000,28.570000,27.036020,0
2022-12-06,28.320000,28.320000,28.320000,28.320000,26.799444,0
2022-12-07,28.370001,28.370001,28.370001,28.370001,26.846758,0
2022-12-08,28.570000,28.570000,28.570000,28.570000,27.036020,0
2022-12-09,28.520000,28.520000,28.520000,28.520000,26.988705,0
2022-12-12,28.740000,28.740000,28.740000,28.740000,27.196894,0
2022-12-13,29.270000,29.270000,29.270000,29.270000,27.698437,0
2022-12-14,29.059999,29.059999,29.059999,29.059999,27.499712,0
2022-12-15,28.670000,28.670000,28.670000,28.670000,27.130651,0
2022-12-16,27.930000,27.930000,27.930000,27.930000,26.430382,0
2022-12-19,27.580000,27.580000,27.580000,27.580000,26.099176,0
2022-12-20,27.510000,27.510000,27.510000,27.510000,26.032936,0
2022-12-21,27.360001,27.360001,27.360001,27.360001,26.250732,0
2022-12-22,27.260000,27.260000,27.260000,27.260000,26.154785,0
2022-12-23,27.500000,27.500000,27.500000,27.500000,26.385056,0
2022-12-27,27.490000,27.490000,27.490000,27.490000,26.375460,0
2022-12-28,27.020000,27.020000,27.020000,27.020000,25.924517,0
2022-12-29,27.620001,27.620001,27.620001,27.620001,26.500191,0
2022-12-30,27.410000,27.410000,27.410000,27.410000,26.298702,0
2023-01-03,27.440001,27.440001,27.440001,27.440001,26.327490,0
2023-01-04,28.059999,28.059999,28.059999,28.059999,26.922350,0
2023-01-05,27.290001,27.290001,27.290001,27.290001,26.183569,0
2023-01-06,28.040001,28.040001,28.040001,28.040001,26.903164,0
2023-01-09,28.030001,28.030001,28.030001,28.030001,26.893566,0
2023-01-10,28.110001,28.110001,28.110001,28.110001,26.970324,0
2023-01-11,29.120001,29.120001,29.120001,29.120001,27.939375,0
2023-01-12,29.480000,29.480000,29.480000,29.480000,28.284777,0
2023-01-13,29.309999,29.309999,29.309999,29.309999,28.121670,0
2023-01-17,29.379999,29.379999,29.379999,29.379999,28.188831,0
2023-01-18,28.950001,28.950001,28.950001,28.950001,27.776266,0
2023-01-19,28.799999,28.799999,28.799999,28.799999,27.632347,0
2023-01-20,29.150000,29.150000,29.150000,29.150000,27.968157,0
2023-01-23,29.270000,29.270000,29.270000,29.270000,28.083294,0
2023-01-24,29.350000,29.350000,29.350000,29.350000,28.160049,0
2023-01-25,29.360001,29.360001,29.360001,29.360001,28.169645,0
2023-01-26,29.690001,29.690001,29.690001,29.690001,28.486263,0
2023-01-27,30.010000,30.010000,30.010000,30.010000,28.793289,0
2023-01-30,29.629999,29.629999,29.629999,29.629999,28.428696,0
2023-01-31,30.260000,30.260000,30.260000,30.260000,29.033155,0
2023-02-01,30.450001,30.450001,30.450001,30.450001,29.215452,0
2023-02-02,31.129999,31.129999,31.129999,31.129999,29.867880,0
2023-02-03,30.540001,30.540001,30.540001,30.540001,29.301804,0
2023-02-06,30.330000,30.330000,30.330000,30.330000,29.100315,0
2023-02-07,30.250000,30.250000,30.250000,30.250000,29.023558,0
2023-02-08,30.110001,30.110001,30.110001,30.110001,28.889236,0
2023-02-09,29.780001,29.780001,29.780001,29.780001,28.572617,0
2023-02-10,29.889999,29.889999,29.889999,29.889999,28.678156,0
2023-02-13,30.160000,30.160000,30.160000,30.160000,28.937208,0
2023-02-14,29.910000,29.910000,29.910000,29.910000,28.697344,0
2023-02-15,30.030001,30.030001,30.030001,30.030001,28.812479,0
2023-02-16,29.750000,29.750000,29.750000,29.750000,28.543831,0
2023-02-17,29.629999,29.629999,29.629999,29.629999,28.428696,0
2023-02-21,29.030001,29.030001,29.030001,29.030001,27.853022,0
2023-02-22,28.760000,28.760000,28.760000,28.760000,27.593969,0
2023-02-23,28.969999,28.969999,28.969999,28.969999,27.795454,0
2023-02-24,28.480000,28.480000,28.480000,28.480000,27.325323,0
2023-02-27,28.520000,28.520000,28.520000,28.520000,27.363701,0
2023-02-28,28.480000,28.480000,28.480000,28.480000,27.325323,0
2023-03-01,28.120001,28.120001,28.120001,28.120001,26.979919,0
2023-03-02,28.450001,28.450001,28.450001,28.450001,27.296539,0
2023-03-03,28.889999,28.889999,28.889999,28.889999,27.718699,0
2023-03-06,28.760000,28.760000,28.760000,28.760000,27.593969,0
2023-03-07,28.090000,28.090000,28.090000,28.090000,26.951132,0
2023-03-08,28.420000,28.420000,28.420000,28.420000,27.267754,0
2023-03-09,27.770000,27.770000,27.770000,27.770000,26.644108,0
2023-03-10,26.840000,26.840000,26.840000,26.840000,25.751814,0
2023-03-13,27.200001,27.200001,27.200001,27.200001,26.097218,0
2023-03-14,27.469999,27.469999,27.469999,27.469999,26.356270,0
2023-03-15,27.420000,27.420000,27.420000,27.420000,26.308300,0
2023-03-16,27.379999,27.379999,27.379999,27.379999,26.269920,0
