Date,Open,High,Low,Close,Adj Close,Volume
2020-03-09,63.040001,63.040001,63.040001,63.040001,59.938873,0
2020-03-10,65.389999,65.389999,65.389999,65.389999,62.173271,0
2020-03-11,61.189999,61.189999,61.189999,61.189999,58.179863,0
2020-03-12,54.700001,54.700001,54.700001,54.700001,52.009132,0
2020-03-13,58.959999,58.959999,58.959999,58.959999,56.059570,0
2020-03-16,50.669998,50.669998,50.669998,50.669998,48.177380,0
2020-03-17,53.200001,53.200001,53.200001,53.200001,50.582924,0
2020-03-18,48.080002,48.080002,48.080002,48.080002,45.714790,0
2020-03-19,50.500000,50.500000,50.500000,50.500000,48.015743,0
2020-03-20,48.529999,48.529999,48.529999,48.529999,46.142651,0
2020-03-23,47.349998,47.349998,47.349998,47.349998,45.020699,0
2020-03-24,52.060001,52.060001,52.060001,52.060001,49.499001,0
2020-03-25,53.480000,53.480000,53.480000,53.480000,50.849155,0
2020-03-26,56.740002,56.740002,56.740002,56.740002,53.948776,0
2020-03-27,54.799999,54.799999,54.799999,54.799999,52.104210,0
2020-03-30,55.910000,55.910000,55.910000,55.910000,53.159618,0
2020-03-31,55.290001,55.290001,55.290001,55.290001,52.570114,0
2020-04-01,51.959999,51.959999,51.959999,51.959999,49.403923,0
2020-04-02,52.430000,52.430000,52.430000,52.430000,49.850803,0
2020-04-03,50.980000,50.980000,50.980000,50.980000,48.472137,0
2020-04-06,55.130001,55.130001,55.130001,55.130001,52.417984,0
2020-04-07,55.480000,55.480000,55.480000,55.480000,52.750759,0
2020-04-08,58.130001,58.130001,58.130001,58.130001,55.270393,0
2020-04-09,60.270000,60.270000,60.270000,60.270000,57.305126,0
2020-04-13,58.639999,58.639999,58.639999,58.639999,55.755314,0
2020-04-14,59.970001,59.970001,59.970001,59.970001,57.019894,0
2020-04-15,57.730000,57.730000,57.730000,57.730000,54.890079,0
2020-04-16,57.529999,57.529999,57.529999,57.529999,54.699909,0
2020-04-17,59.910000,59.910000,59.910000,59.910000,56.962833,0
2020-04-20,59.040001,59.040001,59.040001,59.040001,56.135639,0
2020-04-21,57.369999,57.369999,57.369999,57.369999,54.547791,0
2020-04-22,58.270000,58.270000,58.270000,58.270000,55.403507,0
2020-04-23,58.820000,58.820000,58.820000,58.820000,55.926464,0
2020-04-24,59.720001,59.720001,59.720001,59.720001,56.782185,0
2020-04-27,61.970001,61.970001,61.970001,61.970001,58.921494,0
2020-04-28,62.590000,62.590000,62.590000,62.590000,59.510994,0
2020-04-29,65.290001,65.290001,65.290001,65.290001,62.078178,0
2020-04-30,63.389999,63.389999,63.389999,63.389999,60.271645,0
2020-05-01,61.150002,61.150002,61.150002,61.150002,58.141842,0
2020-05-04,61.349998,61.349998,61.349998,61.349998,58.331989,0
2020-05-05,61.970001,61.970001,61.970001,61.970001,58.921494,0
2020-05-06,61.650002,61.650002,61.650002,61.650002,58.617241,0
2020-05-07,62.779999,62.779999,62.779999,62.779999,59.691647,0
2020-05-08,64.779999,64.779999,64.779999,64.779999,61.593262,0
2020-05-11,64.430000,64.430000,64.430000,64.430000,61.260479,0
2020-05-12,62.299999,62.299999,62.299999,62.299999,59.235264,0
2020-05-13,60.209999,60.209999,60.209999,60.209999,57.248077,0
2020-05-14,60.799999,60.799999,60.799999,60.799999,57.809052,0
2020-05-15,61.459999,61.459999,61.459999,61.459999,58.436588,0
2020-05-18,64.879997,64.879997,64.879997,64.879997,61.688339,0
2020-05-19,63.990002,63.990002,63.990002,63.990002,60.842133,0
2020-05-20,65.510002,65.510002,65.510002,65.510002,62.287369,0
2020-05-21,65.599998,65.599998,65.599998,65.599998,62.372929,0
2020-05-22,65.910004,65.910004,65.910004,65.910004,62.667683,0
2020-05-26,67.680000,67.680000,67.680000,67.680000,64.350594,0
2020-05-27,69.330002,69.330002,69.330002,69.330002,65.919441,0
2020-05-28,68.269997,68.269997,68.269997,68.269997,64.911575,0
2020-05-29,68.290001,68.290001,68.290001,68.290001,64.930611,0
2020-06-01,69.110001,69.110001,69.110001,69.110001,65.710258,0
2020-06-02,69.709999,69.709999,69.709999,69.709999,66.280731,0
2020-06-03,71.470001,71.470001,71.470001,71.470001,67.954163,0
2020-06-04,71.410004,71.410004,71.410004,71.410004,67.897125,0
2020-06-05,73.580002,73.580002,73.580002,73.580002,69.960358,0
2020-06-08,75.139999,75.139999,75.139999,75.139999,71.443619,0
2020-06-09,73.559998,73.559998,73.559998,73.559998,69.941353,0
2020-06-10,71.919998,71.919998,71.919998,71.919998,68.382027,0
2020-06-11,66.949997,66.949997,66.949997,66.949997,63.656525,0
2020-06-12,68.410004,68.410004,68.410004,68.410004,65.044693,0
2020-06-15,69.690002,69.690002,69.690002,69.690002,66.261726,0
2020-06-16,71.120003,71.120003,71.120003,71.120003,67.621376,0
2020-06-17,70.269997,70.269997,70.269997,70.269997,66.813194,0
2020-06-18,70.239998,70.239998,70.239998,70.239998,66.784660,0
2020-06-19,70.239998,70.239998,70.239998,70.239998,66.784660,0
2020-06-22,70.290001,70.290001,70.290001,70.290001,66.832199,0
2020-06-23,70.459999,70.459999,70.459999,70.459999,66.993835,0
2020-06-24,67.970001,67.970001,67.970001,67.970001,64.746712,0
2020-06-25,68.940002,68.940002,68.940002,68.940002,65.670715,0
2020-06-26,67.430000,67.430000,67.430000,67.430000,64.232338,0
2020-06-29,68.919998,68.919998,68.919998,68.919998,65.651649,0
2020-06-30,69.889999,69.889999,69.889999,69.889999,66.575653,0
2020-07-01,69.639999,69.639999,69.639999,69.639999,66.337524,0
2020-07-02,69.919998,69.919998,69.919998,69.919998,66.604240,0
2020-07-06,70.529999,70.529999,70.529999,70.529999,67.185310,0
2020-07-07,69.330002,69.330002,69.330002,69.330002,66.042244,0
2020-07-08,69.970001,69.970001,69.970001,69.970001,66.651878,0
2020-07-09,69.029999,69.029999,69.029999,69.029999,65.756439,0
2020-07-10,69.820000,69.820000,69.820000,69.820000,66.508980,0
2020-07-13,68.709999,68.709999,68.709999,68.709999,65.451614,0
2020-07-14,69.739998,69.739998,69.739998,69.739998,66.432770,0
2020-07-15,71.879997,71.879997,71.879997,71.879997,68.471283,0
2020-07-16,71.470001,71.470001,71.470001,71.470001,68.080727,0
2020-07-17,71.809998,71.809998,71.809998,71.809998,68.404617,0
2020-07-20,71.800003,71.800003,71.800003,71.800003,68.395088,0
2020-07-21,72.470001,72.470001,72.470001,72.470001,69.033318,0
2020-07-22,72.889999,72.889999,72.889999,72.889999,69.433411,0
2020-07-23,72.809998,72.809998,72.809998,72.809998,69.357193,0
2020-07-24,71.980003,71.980003,71.980003,71.980003,68.566559,0
2020-07-27,72.730003,72.730003,72.730003,72.730003,69.280991,0
2020-07-28,72.050003,72.050003,72.050003,72.050003,68.633232,0
2020-07-29,73.639999,73.639999,73.639999,73.639999,70.147820,0
2020-07-30,73.389999,73.389999,73.389999,73.389999,69.909691,0
2020-07-31,73.029999,73.029999,73.029999,73.029999,69.566772,0
2020-08-03,74.010002,74.010002,74.010002,74.010002,70.500282,0
2020-08-04,74.360001,74.360001,74.360001,74.360001,70.833687,0
2020-08-05,75.349998,75.349998,75.349998,75.349998,71.776733,0
2020-08-06,75.180000,75.180000,75.180000,75.180000,71.614807,0
2020-08-07,75.739998,75.739998,75.739998,75.739998,72.148247,0
2020-08-10,75.980003,75.980003,75.980003,75.980003,72.376869,0
2020-08-11,75.680000,75.680000,75.680000,75.680000,72.091087,0
2020-08-12,76.110001,76.110001,76.110001,76.110001,72.500717,0
2020-08-13,76.050003,76.050003,76.050003,76.050003,72.443542,0
2020-08-14,75.940002,75.940002,75.940002,75.940002,72.338753,0
2020-08-17,76.279999,76.279999,76.279999,76.279999,72.662643,0
2020-08-18,75.709999,75.709999,75.709999,75.709999,72.119667,0
2020-08-19,75.529999,75.529999,75.529999,75.529999,71.948204,0
2020-08-20,75.209999,75.209999,75.209999,75.209999,71.643379,0
2020-08-21,74.900002,74.900002,74.900002,74.900002,71.348076,0
2020-08-24,75.760002,75.760002,75.760002,75.760002,72.167297,0
2020-08-25,75.870003,75.870003,75.870003,75.870003,72.272087,0
2020-08-26,75.720001,75.720001,75.720001,75.720001,72.129189,0
2020-08-27,76.050003,76.050003,76.050003,76.050003,72.443542,0
2020-08-28,76.580002,76.580002,76.580002,76.580002,72.948418,0
2020-08-31,75.989998,75.989998,75.989998,75.989998,72.386391,0
2020-09-01,76.800003,76.800003,76.800003,76.800003,73.157974,0
2020-09-02,77.620003,77.620003,77.620003,77.620003,73.939095,0
2020-09-03,75.110001,75.110001,75.110001,75.110001,71.548119,0
2020-09-04,74.610001,74.610001,74.610001,74.610001,71.071838,0
2020-09-08,73.010002,73.010002,73.010002,73.010002,69.547699,0
2020-09-09,74.050003,74.050003,74.050003,74.050003,70.538399,0
2020-09-10,73.089996,73.089996,73.089996,73.089996,69.623924,0
2020-09-11,72.830002,72.830002,72.830002,72.830002,69.376251,0
2020-09-14,74.620003,74.620003,74.620003,74.620003,71.081367,0
2020-09-15,74.839996,74.839996,74.839996,74.839996,71.290932,0
2020-09-16,75.190002,75.190002,75.190002,75.190002,71.624329,0
2020-09-17,74.820000,74.820000,74.820000,74.820000,71.271866,0
2020-09-18,74.250000,74.250000,74.250000,74.250000,70.728905,0
2020-09-21,72.519997,72.519997,72.519997,72.519997,69.080948,0
2020-09-22,73.139999,73.139999,73.139999,73.139999,69.671532,0
2020-09-23,71.419998,71.419998,71.419998,71.419998,68.033112,0
2020-09-24,71.089996,71.089996,71.089996,71.089996,67.945168,0
2020-09-25,72.230003,72.230003,72.230003,72.230003,69.034752,0
2020-09-28,73.779999,73.779999,73.779999,73.779999,70.516190,0
2020-09-29,73.389999,73.389999,73.389999,73.389999,70.143433,0
2020-09-30,73.669998,73.669998,73.669998,73.669998,70.411057,0
2020-10-01,74.690002,74.690002,74.690002,74.690002,71.385918,0
2020-10-02,75.089996,75.089996,75.089996,75.089996,71.768219,0
2020-10-05,76.820000,76.820000,76.820000,76.820000,73.421692,0
2020-10-06,76.589996,76.589996,76.589996,76.589996,73.201859,0
2020-10-07,78.070000,78.070000,78.070000,78.070000,74.616394,0
2020-10-08,79.019997,79.019997,79.019997,79.019997,75.524368,0
2020-10-09,79.440002,79.440002,79.440002,79.440002,75.925789,0
2020-10-12,79.919998,79.919998,79.919998,79.919998,76.384567,0
2020-10-13,79.349998,79.349998,79.349998,79.349998,75.839775,0
2020-10-14,78.989998,78.989998,78.989998,78.989998,75.495689,0
2020-10-15,79.540001,79.540001,79.540001,79.540001,76.021370,0
2020-10-16,79.300003,79.300003,79.300003,79.300003,75.792000,0
2020-10-19,78.400002,78.400002,78.400002,78.400002,74.931801,0
2020-10-20,78.669998,78.669998,78.669998,78.669998,75.189857,0
2020-10-21,78.059998,78.059998,78.059998,78.059998,74.606850,0
2020-10-22,79.279999,79.279999,79.279999,79.279999,75.772888,0
2020-10-23,79.790001,79.790001,79.790001,79.790001,76.260315,0
2020-10-26,78.110001,78.110001,78.110001,78.110001,74.654633,0
2020-10-27,77.300003,77.300003,77.300003,77.300003,73.880470,0
2020-10-28,75.120003,75.120003,75.120003,75.120003,71.796898,0
2020-10-29,75.930000,75.930000,75.930000,75.930000,72.571083,0
2020-10-30,75.139999,75.139999,75.139999,75.139999,71.816025,0
2020-11-02,76.419998,76.419998,76.419998,76.419998,73.039383,0
2020-11-03,78.279999,78.279999,78.279999,78.279999,74.817108,0
2020-11-04,78.779999,78.779999,78.779999,78.779999,75.294983,0
2020-11-05,80.739998,80.739998,80.739998,80.739998,77.168289,0
2020-11-06,80.269997,80.269997,80.269997,80.269997,76.719086,0
2020-11-09,82.570000,82.570000,82.570000,82.570000,78.917328,0
2020-11-10,83.379997,83.379997,83.379997,83.379997,79.691505,0
2020-11-11,83.489998,83.489998,83.489998,83.489998,79.796623,0
2020-11-12,82.269997,82.269997,82.269997,82.269997,78.630592,0
2020-11-13,83.980003,83.980003,83.980003,83.980003,80.264961,0
2020-11-16,85.629997,85.629997,85.629997,85.629997,81.841980,0
2020-11-17,85.940002,85.940002,85.940002,85.940002,82.138245,0
2020-11-18,84.919998,84.919998,84.919998,84.919998,81.163383,0
2020-11-19,85.750000,85.750000,85.750000,85.750000,81.956665,0
2020-11-20,85.739998,85.739998,85.739998,85.739998,81.947105,0
2020-11-23,87.160004,87.160004,87.160004,87.160004,83.304283,0
2020-11-24,88.489998,88.489998,88.489998,88.489998,84.575447,0
2020-11-25,88.099998,88.099998,88.099998,88.099998,84.202698,0
2020-11-27,88.480003,88.480003,88.480003,88.480003,84.565895,0
2020-11-30,87.169998,87.169998,87.169998,87.169998,83.313835,0
2020-12-01,87.989998,87.989998,87.989998,87.989998,84.097580,0
2020-12-02,87.930000,87.930000,87.930000,87.930000,84.040222,0
2020-12-03,88.599998,88.599998,88.599998,88.599998,84.680588,0
2020-12-04,90.300003,90.300003,90.300003,90.300003,86.305382,0
2020-12-07,90.050003,90.050003,90.050003,90.050003,86.066452,0
2020-12-08,90.839996,90.839996,90.839996,90.839996,86.821487,0
2020-12-09,90.300003,90.300003,90.300003,90.300003,86.305382,0
2020-12-10,91.089996,91.089996,91.089996,91.089996,87.060417,0
2020-12-11,90.779999,90.779999,90.779999,90.779999,86.764153,0
2020-12-14,90.629997,90.629997,90.629997,90.629997,86.620781,0
2020-12-15,92.449997,92.449997,92.449997,92.449997,88.360252,0
2020-12-16,92.199997,92.199997,92.199997,92.199997,88.121323,0
2020-12-17,93.209999,93.209999,93.209999,93.209999,89.086655,0
2020-12-18,92.980003,92.980003,92.980003,92.980003,88.866821,0
2020-12-21,92.930000,92.930000,92.930000,92.930000,88.819046,0
2020-12-22,93.580002,93.580002,93.580002,93.580002,89.440277,0
2020-12-23,93.879997,93.879997,93.879997,93.879997,90.115097,0
2020-12-24,93.849998,93.849998,93.849998,93.849998,90.086296,0
2020-12-28,93.440002,93.440002,93.440002,93.440002,89.692741,0
2020-12-29,92.269997,92.269997,92.269997,92.269997,88.569641,0
2020-12-30,93.199997,93.199997,93.199997,93.199997,89.462364,0
2020-12-31,93.199997,93.199997,93.199997,93.199997,89.462364,0
2021-01-04,91.650002,91.650002,91.650002,91.650002,87.974533,0
2021-01-05,93.010002,93.010002,93.010002,93.010002,89.279976,0
2021-01-06,95.949997,95.949997,95.949997,95.949997,92.102089,0
2021-01-07,97.599998,97.599998,97.599998,97.599998,93.685905,0
2021-01-08,97.550003,97.550003,97.550003,97.550003,93.637924,0
2021-01-11,97.669998,97.669998,97.669998,97.669998,93.753098,0
2021-01-12,99.059998,99.059998,99.059998,99.059998,95.087349,0
2021-01-13,98.400002,98.400002,98.400002,98.400002,94.453827,0
2021-01-14,99.669998,99.669998,99.669998,99.669998,95.672890,0
2021-01-15,98.440002,98.440002,98.440002,98.440002,94.492210,0
2021-01-19,99.489998,99.489998,99.489998,99.489998,95.500122,0
2021-01-20,100.120003,100.120003,100.120003,100.120003,96.104851,0
2021-01-21,99.419998,99.419998,99.419998,99.419998,95.432915,0
2021-01-22,99.940002,99.940002,99.940002,99.940002,95.932076,0
2021-01-25,99.570000,99.570000,99.570000,99.570000,95.576912,0
2021-01-26,98.690002,98.690002,98.690002,98.690002,94.732208,0
2021-01-27,96.309998,96.309998,96.309998,96.309998,92.447632,0
2021-01-28,97.029999,97.029999,97.029999,97.029999,93.138763,0
2021-01-29,95.250000,95.250000,95.250000,95.250000,91.430153,0
2021-02-01,97.260002,97.260002,97.260002,97.260002,93.359550,0
2021-02-02,98.570000,98.570000,98.570000,98.570000,94.616997,0
2021-02-03,98.879997,98.879997,98.879997,98.879997,94.914574,0
2021-02-04,100.430000,100.430000,100.430000,100.430000,96.402420,0
2021-02-05,101.489998,101.489998,101.489998,101.489998,97.419899,0
2021-02-08,103.339996,103.339996,103.339996,103.339996,99.195717,0
2021-02-09,103.629997,103.629997,103.629997,103.629997,99.474083,0
2021-02-10,103.410004,103.410004,103.410004,103.410004,99.262909,0
2021-02-11,103.889999,103.889999,103.889999,103.889999,99.723663,0
2021-02-12,104.349998,104.349998,104.349998,104.349998,100.165222,0
2021-02-16,103.830002,103.830002,103.830002,103.830002,99.666061,0
2021-02-17,103.169998,103.169998,103.169998,103.169998,99.032524,0
2021-02-18,101.769997,101.769997,101.769997,101.769997,97.688667,0
2021-02-19,103.620003,103.620003,103.620003,103.620003,99.464485,0
2021-02-22,102.830002,102.830002,102.830002,102.830002,98.706169,0
2021-02-23,102.510002,102.510002,102.510002,102.510002,98.398994,0
2021-02-24,104.510002,104.510002,104.510002,104.510002,100.318802,0
2021-02-25,101.029999,101.029999,101.029999,101.029999,96.978348,0
2021-02-26,101.080002,101.080002,101.080002,101.080002,97.026352,0
2021-03-01,104.000000,104.000000,104.000000,104.000000,99.829247,0
2021-03-02,102.360001,102.360001,102.360001,102.360001,98.255028,0
2021-03-03,101.160004,101.160004,101.160004,101.160004,97.103149,0
2021-03-04,98.669998,98.669998,98.669998,98.669998,94.712990,0
2021-03-05,100.669998,100.669998,100.669998,100.669998,96.632797,0
2021-03-08,100.800003,100.800003,100.800003,100.800003,96.757568,0
2021-03-09,102.000000,102.000000,102.000000,102.000000,97.909454,0
2021-03-10,103.239998,103.239998,103.239998,103.239998,99.099724,0
2021-03-11,105.360001,105.360001,105.360001,105.360001,101.134712,0
2021-03-12,106.050003,106.050003,106.050003,106.050003,101.797035,0
2021-03-15,107.150002,107.150002,107.150002,107.150002,102.852928,0
2021-03-16,105.540001,105.540001,105.540001,105.540001,101.307487,0
2021-03-17,106.129997,106.129997,106.129997,106.129997,101.873817,0
2021-03-18,103.639999,103.639999,103.639999,103.639999,99.483688,0
2021-03-19,104.150002,104.150002,104.150002,104.150002,99.973244,0
2021-03-22,103.669998,103.669998,103.669998,103.669998,99.512474,0
2021-03-23,100.690002,100.690002,100.690002,100.690002,96.651993,0
2021-03-24,98.900002,98.900002,98.900002,98.900002,95.159653,0
2021-03-25,100.750000,100.750000,100.750000,100.750000,96.939690,0
2021-03-26,102.599998,102.599998,102.599998,102.599998,98.719704,0
2021-03-29,100.510002,100.510002,100.510002,100.510002,96.708763,0
2021-03-30,101.839996,101.839996,101.839996,101.839996,97.988464,0
2021-03-31,102.449997,102.449997,102.449997,102.449997,98.575378,0
2021-04-01,104.080002,104.080002,104.080002,104.080002,100.143745,0
2021-04-05,104.580002,104.580002,104.580002,104.580002,100.624832,0
2021-04-06,104.690002,104.690002,104.690002,104.690002,100.730682,0
2021-04-07,103.610001,103.610001,103.610001,103.610001,99.691521,0
2021-04-08,104.220001,104.220001,104.220001,104.220001,100.278458,0
2021-04-09,104.480003,104.480003,104.480003,104.480003,100.528625,0
2021-04-12,104.540001,104.540001,104.540001,104.540001,100.586357,0
2021-04-13,104.489998,104.489998,104.489998,104.489998,100.538239,0
2021-04-14,105.000000,105.000000,105.000000,105.000000,101.028946,0
2021-04-15,105.669998,105.669998,105.669998,105.669998,101.673615,0
2021-04-16,106.080002,106.080002,106.080002,106.080002,102.068108,0
2021-04-19,105.059998,105.059998,105.059998,105.059998,101.086678,0
2021-04-20,103.389999,103.389999,103.389999,103.389999,99.479836,0
2021-04-21,105.400002,105.400002,105.400002,105.400002,101.413826,0
2021-04-22,105.080002,105.080002,105.080002,105.080002,101.105934,0
2021-04-23,106.800003,106.800003,106.800003,106.800003,102.760872,0
2021-04-26,107.860001,107.860001,107.860001,107.860001,103.780792,0
2021-04-27,108.019997,108.019997,108.019997,108.019997,103.934731,0
2021-04-28,108.050003,108.050003,108.050003,108.050003,103.963608,0
2021-04-29,107.930000,107.930000,107.930000,107.930000,103.848137,0
2021-04-30,106.580002,106.580002,106.580002,106.580002,102.549187,0
2021-05-03,106.879997,106.879997,106.879997,106.879997,102.837852,0
2021-05-04,106.029999,106.029999,106.029999,106.029999,102.019997,0
2021-05-05,105.870003,105.870003,105.870003,105.870003,101.866043,0
2021-05-06,105.910004,105.910004,105.910004,105.910004,101.904533,0
2021-05-07,107.169998,107.169998,107.169998,107.169998,103.116890,0
2021-05-10,105.320000,105.320000,105.320000,105.320000,101.336838,0
2021-05-11,104.650002,104.650002,104.650002,104.650002,100.692192,0
2021-05-12,101.449997,101.449997,101.449997,101.449997,97.613205,0
2021-05-13,102.849998,102.849998,102.849998,102.849998,98.960266,0
