Date,Open,High,Low,Close,Adj Close,Volume
1998-01-22,22.379999,22.379999,22.379999,22.379999,14.372801,0
1998-01-23,22.270000,22.270000,22.270000,22.270000,14.302161,0
1998-01-26,22.209999,22.209999,22.209999,22.209999,14.263630,0
1998-01-27,22.430000,22.430000,22.430000,22.430000,14.404914,0
1998-01-28,22.660000,22.660000,22.660000,22.660000,14.552625,0
1998-01-29,22.830000,22.830000,22.830000,22.830000,14.661791,0
1998-01-30,22.740000,22.740000,22.740000,22.740000,14.603998,0
1998-02-02,23.180000,23.180000,23.180000,23.180000,14.886574,0
1998-02-03,23.309999,23.309999,23.309999,23.309999,14.970066,0
1998-02-04,23.370001,23.370001,23.370001,23.370001,15.008607,0
1998-02-05,23.340000,23.340000,23.340000,23.340000,14.989332,0
1998-02-06,23.520000,23.520000,23.520000,23.520000,15.104929,0
1998-02-09,23.500000,23.500000,23.500000,23.500000,15.092079,0
1998-02-10,23.700001,23.700001,23.700001,23.700001,15.220536,0
1998-02-11,23.740000,23.740000,23.740000,23.740000,15.246222,0
1998-02-12,23.820000,23.820000,23.820000,23.820000,15.297600,0
1998-02-13,23.770000,23.770000,23.770000,23.770000,15.265489,0
1998-02-17,23.809999,23.809999,23.809999,23.809999,15.291176,0
1998-02-18,24.000000,24.000000,24.000000,24.000000,15.413200,0
1998-02-19,23.950001,23.950001,23.950001,23.950001,15.381091,0
1998-02-20,24.040001,24.040001,24.040001,24.040001,15.438885,0
1998-02-23,24.150000,24.150000,24.150000,24.150000,15.509527,0
1998-02-24,23.980000,23.980000,23.980000,23.980000,15.400351,0
1998-02-25,24.260000,24.260000,24.260000,24.260000,15.580168,0
1998-02-26,24.400000,24.400000,24.400000,24.400000,15.670086,0
1998-02-27,24.410000,24.410000,24.410000,24.410000,15.676502,0
1998-03-02,24.389999,24.389999,24.389999,24.389999,15.663664,0
1998-03-03,24.469999,24.469999,24.469999,24.469999,15.715036,0
1998-03-04,24.389999,24.389999,24.389999,24.389999,15.663664,0
1998-03-05,24.120001,24.120001,24.120001,24.120001,15.490266,0
1998-03-06,24.580000,24.580000,24.580000,24.580000,15.785681,0
1998-03-09,24.490000,24.490000,24.490000,24.490000,15.727883,0
1998-03-10,24.760000,24.760000,24.760000,24.760000,15.901285,0
1998-03-11,24.870001,24.870001,24.870001,24.870001,15.971923,0
1998-03-12,24.920000,24.920000,24.920000,24.920000,16.004040,0
1998-03-13,24.900000,24.900000,24.900000,24.900000,15.991195,0
1998-03-16,25.129999,25.129999,25.129999,25.129999,16.138910,0
1998-03-17,25.150000,25.150000,25.150000,25.150000,16.151741,0
1998-03-18,25.270000,25.270000,25.270000,25.270000,16.228815,0
1998-03-19,25.370001,25.370001,25.370001,25.370001,16.293034,0
1998-03-20,25.530001,25.530001,25.530001,25.530001,16.395790,0
1998-03-23,25.450001,25.450001,25.450001,25.450001,16.344408,0
1998-03-24,25.670000,25.670000,25.670000,25.670000,16.485701,0
1998-03-25,25.610001,25.610001,25.610001,25.610001,16.447166,0
1998-03-26,25.600000,25.600000,25.600000,25.600000,16.440739,0
1998-03-27,25.400000,25.400000,25.400000,25.400000,16.379486,0
1998-03-30,25.350000,25.350000,25.350000,25.350000,16.347237,0
1998-03-31,25.540001,25.540001,25.540001,25.540001,16.469759,0
1998-04-01,25.709999,25.709999,25.709999,25.709999,16.579390,0
1998-04-02,25.930000,25.930000,25.930000,25.930000,16.721256,0
1998-04-03,25.990000,25.990000,25.990000,25.990000,16.759951,0
1998-04-06,25.900000,25.900000,25.900000,25.900000,16.701912,0
1998-04-07,25.639999,25.639999,25.639999,25.639999,16.534254,0
1998-04-08,25.510000,25.510000,25.510000,25.510000,16.450415,0
1998-04-09,25.719999,25.719999,25.719999,25.719999,16.585833,0
1998-04-13,25.719999,25.719999,25.719999,25.719999,16.585833,0
1998-04-14,25.889999,25.889999,25.889999,25.889999,16.695465,0
1998-04-15,26.000000,26.000000,26.000000,26.000000,16.766394,0
1998-04-16,25.770000,25.770000,25.770000,25.770000,16.618076,0
1998-04-17,26.059999,26.059999,26.059999,26.059999,16.805084,0
1998-04-20,26.100000,26.100000,26.100000,26.100000,16.830885,0
1998-04-21,26.180000,26.180000,26.180000,26.180000,16.882469,0
1998-04-22,26.240000,26.240000,26.240000,26.240000,16.921162,0
1998-04-23,25.959999,25.959999,25.959999,25.959999,16.740602,0
1998-04-24,25.709999,25.709999,25.709999,25.709999,16.579390,0
1998-04-27,25.170000,25.170000,25.170000,25.170000,16.231163,0
1998-04-28,25.219999,25.219999,25.219999,25.219999,16.263405,0
1998-04-29,25.450001,25.450001,25.450001,25.450001,16.411726,0
1998-04-30,25.820000,25.820000,25.820000,25.820000,16.650326,0
1998-05-01,26.000000,26.000000,26.000000,26.000000,16.766394,0
1998-05-04,26.030001,26.030001,26.030001,26.030001,16.785742,0
1998-05-05,25.879999,25.879999,25.879999,25.879999,16.689011,0
1998-05-06,25.670000,25.670000,25.670000,25.670000,16.553602,0
1998-05-07,25.469999,25.469999,25.469999,25.469999,16.424625,0
1998-05-08,25.740000,25.740000,25.740000,25.740000,16.598732,0
1998-05-11,25.680000,25.680000,25.680000,25.680000,16.560045,0
1998-05-12,25.820000,25.820000,25.820000,25.820000,16.650326,0
1998-05-13,25.889999,25.889999,25.889999,25.889999,16.695465,0
1998-05-14,25.850000,25.850000,25.850000,25.850000,16.669670,0
1998-05-15,25.660000,25.660000,25.660000,25.660000,16.547144,0
1998-05-18,25.559999,25.559999,25.559999,25.559999,16.482643,0
1998-05-19,25.650000,25.650000,25.650000,25.650000,16.540699,0
1998-05-20,25.780001,25.780001,25.780001,25.780001,16.624531,0
1998-05-21,25.690001,25.690001,25.690001,25.690001,16.566494,0
1998-05-22,25.559999,25.559999,25.559999,25.559999,16.482643,0
1998-05-26,25.180000,25.180000,25.180000,25.180000,16.237610,0
1998-05-27,25.080000,25.080000,25.080000,25.080000,16.173126,0
1998-05-28,25.230000,25.230000,25.230000,25.230000,16.269855,0
1998-05-29,25.120001,25.120001,25.120001,25.120001,16.198915,0
1998-06-01,25.049999,25.049999,25.049999,25.049999,16.153782,0
1998-06-02,25.100000,25.100000,25.100000,25.100000,16.186016,0
1998-06-03,24.910000,24.910000,24.910000,24.910000,16.063496,0
1998-06-04,25.170000,25.170000,25.170000,25.170000,16.231163,0
1998-06-05,25.530001,25.530001,25.530001,25.530001,16.463312,0
1998-06-08,25.610001,25.610001,25.610001,25.610001,16.514902,0
1998-06-09,25.670000,25.670000,25.670000,25.670000,16.553602,0
1998-06-10,25.490000,25.490000,25.490000,25.490000,16.437519,0
1998-06-11,25.110001,25.110001,25.110001,25.110001,16.192471,0
1998-06-12,25.150000,25.150000,25.150000,25.150000,16.218267,0
1998-06-15,24.660000,24.660000,24.660000,24.660000,15.902280,0
1998-06-16,24.910000,24.910000,24.910000,24.910000,16.063496,0
1998-06-17,25.320000,25.320000,25.320000,25.320000,16.327890,0
1998-06-18,25.270000,25.270000,25.270000,25.270000,16.295652,0
1998-06-19,25.170000,25.170000,25.170000,25.170000,16.231163,0
1998-06-22,25.260000,25.260000,25.260000,25.260000,16.289204,0
1998-06-23,25.610001,25.610001,25.610001,25.610001,16.514902,0
1998-06-24,25.889999,25.889999,25.889999,25.889999,16.695465,0
1998-06-25,25.820000,25.820000,25.820000,25.820000,16.650326,0
1998-06-26,25.830000,25.830000,25.830000,25.830000,16.695562,0
1998-06-29,25.990000,25.990000,25.990000,25.990000,16.798985,0
1998-06-30,25.950001,25.950001,25.950001,25.950001,16.773130,0
1998-07-01,26.240000,26.240000,26.240000,26.240000,16.960575,0
1998-07-02,26.200001,26.200001,26.200001,26.200001,16.934723,0
1998-07-06,26.430000,26.430000,26.430000,26.430000,17.083387,0
1998-07-07,26.379999,26.379999,26.379999,26.379999,17.051075,0
1998-07-08,26.620001,26.620001,26.620001,26.620001,17.206207,0
1998-07-09,26.490000,26.490000,26.490000,26.490000,17.122169,0
1998-07-10,26.570000,26.570000,26.570000,26.570000,17.173874,0
1998-07-13,26.600000,26.600000,26.600000,26.600000,17.193272,0
1998-07-14,26.820000,26.820000,26.820000,26.820000,17.335474,0
1998-07-15,26.799999,26.799999,26.799999,26.799999,17.322542,0
1998-07-16,26.980000,26.980000,26.980000,26.980000,17.438894,0
1998-07-17,27.040001,27.040001,27.040001,27.040001,17.477667,0
1998-07-20,27.000000,27.000000,27.000000,27.000000,17.451813,0
1998-07-21,26.590000,26.590000,26.590000,26.590000,17.186806,0
1998-07-22,26.500000,26.500000,26.500000,26.500000,17.128641,0
1998-07-23,25.959999,25.959999,25.959999,25.959999,16.779596,0
1998-07-24,25.920000,25.920000,25.920000,25.920000,16.753735,0
1998-07-27,25.980000,25.980000,25.980000,25.980000,16.792522,0
1998-07-28,25.590000,25.590000,25.590000,25.590000,16.540438,0
1998-07-29,25.480000,25.480000,25.480000,25.480000,16.469341,0
1998-07-30,25.860001,25.860001,25.860001,25.860001,16.714962,0
1998-07-31,25.360001,25.360001,25.360001,25.360001,16.391781,0
1998-08-03,25.150000,25.150000,25.150000,25.150000,16.256044,0
1998-08-04,24.260000,24.260000,24.260000,24.260000,15.680779,0
1998-08-05,24.370001,24.370001,24.370001,24.370001,15.751875,0
1998-08-06,24.639999,24.639999,24.639999,24.639999,15.926389,0
1998-08-07,24.770000,24.770000,24.770000,24.770000,16.010420,0
1998-08-10,24.610001,24.610001,24.610001,24.610001,15.907014,0
1998-08-11,24.219999,24.219999,24.219999,24.219999,15.654927,0
1998-08-12,24.600000,24.600000,24.600000,24.600000,15.900535,0
1998-08-13,24.379999,24.379999,24.379999,24.379999,15.758334,0
1998-08-14,24.139999,24.139999,24.139999,24.139999,15.603211,0
1998-08-17,24.520000,24.520000,24.520000,24.520000,15.848840,0
1998-08-18,24.920000,24.920000,24.920000,24.920000,16.107380,0
1998-08-19,24.809999,24.809999,24.809999,24.809999,16.036285,0
1998-08-20,24.650000,24.650000,24.650000,24.650000,15.932861,0
1998-08-21,24.370001,24.370001,24.370001,24.370001,15.751875,0
1998-08-24,24.459999,24.459999,24.459999,24.459999,15.810050,0
1998-08-25,24.520000,24.520000,24.520000,24.520000,15.848840,0
1998-08-26,24.250000,24.250000,24.250000,24.250000,15.674308,0
1998-08-27,23.299999,23.299999,23.299999,23.299999,15.060275,0
1998-08-28,22.920000,22.920000,22.920000,22.920000,14.814655,0
1998-08-31,21.389999,21.389999,21.389999,21.389999,13.825711,0
1998-09-01,22.150000,22.150000,22.150000,22.150000,14.316946,0
1998-09-02,22.150000,22.150000,22.150000,22.150000,14.316946,0
1998-09-03,21.920000,21.920000,21.920000,21.920000,14.168294,0
1998-09-04,21.760000,21.760000,21.760000,21.760000,14.064863,0
1998-09-08,22.830000,22.830000,22.830000,22.830000,14.756475,0
1998-09-09,22.430000,22.430000,22.430000,22.430000,14.497928,0
1998-09-10,21.860001,21.860001,21.860001,21.860001,14.129506,0
1998-09-11,22.469999,22.469999,22.469999,22.469999,14.523778,0
1998-09-14,22.920000,22.920000,22.920000,22.920000,14.814655,0
1998-09-15,23.080000,23.080000,23.080000,23.080000,14.918073,0
1998-09-16,23.290001,23.290001,23.290001,23.290001,15.053803,0
1998-09-17,22.750000,22.750000,22.750000,22.750000,14.704762,0
1998-09-18,22.860001,22.860001,22.860001,22.860001,14.775863,0
1998-09-21,22.900000,22.900000,22.900000,22.900000,14.801724,0
1998-09-22,23.070000,23.070000,23.070000,23.070000,14.911605,0
1998-09-23,23.830000,23.830000,23.830000,23.830000,15.402842,0
1998-09-24,23.340000,23.340000,23.340000,23.340000,15.086124,0
1998-09-25,23.299999,23.299999,23.299999,23.299999,15.099082,0
1998-09-28,23.389999,23.389999,23.389999,23.389999,15.157406,0
1998-09-29,23.370001,23.370001,23.370001,23.370001,15.144448,0
1998-09-30,22.760000,22.760000,22.760000,22.760000,14.749148,0
1998-10-01,22.030001,22.030001,22.030001,22.030001,14.276089,0
1998-10-02,22.330000,22.330000,22.330000,22.330000,14.470497,0
1998-10-05,21.910000,21.910000,21.910000,21.910000,14.198327,0
1998-10-06,21.790001,21.790001,21.790001,21.790001,14.120552,0
1998-10-07,21.410000,21.410000,21.410000,21.410000,13.874311,0
1998-10-08,21.040001,21.040001,21.040001,21.040001,13.634531,0
1998-10-09,21.610001,21.610001,21.610001,21.610001,14.003916,0
1998-10-12,21.959999,21.959999,21.959999,21.959999,14.230722,0
1998-10-13,21.840000,21.840000,21.840000,21.840000,14.152959,0
1998-10-14,22.110001,22.110001,22.110001,22.110001,14.327926,0
1998-10-15,23.020000,23.020000,23.020000,23.020000,14.917632,0
1998-10-16,23.270000,23.270000,23.270000,23.270000,15.079644,0
1998-10-19,23.480000,23.480000,23.480000,23.480000,15.215729,0
1998-10-20,23.559999,23.559999,23.559999,23.559999,15.267573,0
1998-10-21,23.690001,23.690001,23.690001,23.690001,15.351815,0
1998-10-22,23.910000,23.910000,23.910000,23.910000,15.494388,0
1998-10-23,23.770000,23.770000,23.770000,23.770000,15.403651,0
1998-10-26,23.860001,23.860001,23.860001,23.860001,15.461982,0
1998-10-27,23.730000,23.730000,23.730000,23.730000,15.377731,0
1998-10-28,23.799999,23.799999,23.799999,23.799999,15.423099,0
1998-10-29,24.180000,24.180000,24.180000,24.180000,15.669354,0
1998-10-30,24.469999,24.469999,24.469999,24.469999,15.857280,0
1998-11-02,24.820000,24.820000,24.820000,24.820000,16.084087,0
1998-11-03,24.799999,24.799999,24.799999,24.799999,16.071123,0
1998-11-04,25.030001,25.030001,25.030001,25.030001,16.220171,0
1998-11-05,25.360001,25.360001,25.360001,25.360001,16.434015,0
1998-11-06,25.530001,25.530001,25.530001,25.530001,16.544193,0
1998-11-09,25.320000,25.320000,25.320000,25.320000,16.408104,0
1998-11-10,25.270000,25.270000,25.270000,25.270000,16.375698,0
1998-11-11,25.100000,25.100000,25.100000,25.100000,16.265532,0
1998-11-12,25.040001,25.040001,25.040001,25.040001,16.226652,0
1998-11-13,25.170000,25.170000,25.170000,25.170000,16.310896,0
1998-11-16,25.360001,25.360001,25.360001,25.360001,16.434015,0
1998-11-17,25.440001,25.440001,25.440001,25.440001,16.485874,0
1998-11-18,25.570000,25.570000,25.570000,25.570000,16.570105,0
1998-11-19,25.740000,25.740000,25.740000,25.740000,16.680277,0
1998-11-20,25.940001,25.940001,25.940001,25.940001,16.809889,0
1998-11-23,26.459999,26.459999,26.459999,26.459999,17.146860,0
1998-11-24,26.350000,26.350000,26.350000,26.350000,17.075577,0
1998-11-25,26.459999,26.459999,26.459999,26.459999,17.146860,0
1998-11-27,26.600000,26.600000,26.600000,26.600000,17.237585,0
1998-11-30,25.980000,25.980000,25.980000,25.980000,16.835810,0
1998-12-01,26.209999,26.209999,26.209999,26.209999,16.984844,0
1998-12-02,26.150000,26.150000,26.150000,26.150000,16.945971,0
1998-12-03,25.740000,25.740000,25.740000,25.740000,16.680277,0
1998-12-04,26.250000,26.250000,26.250000,26.250000,17.010769,0
1998-12-07,26.490000,26.490000,26.490000,26.490000,17.166290,0
1998-12-08,26.379999,26.379999,26.379999,26.379999,17.095020,0
1998-12-09,26.410000,26.410000,26.410000,26.410000,17.114452,0
1998-12-10,26.000000,26.000000,26.000000,26.000000,16.848761,0
1998-12-11,25.990000,25.990000,25.990000,25.990000,16.842274,0
1998-12-14,25.450001,25.450001,25.450001,25.450001,16.492348,0
1998-12-15,25.879999,25.879999,25.879999,25.879999,16.771006,0
1998-12-16,25.870001,25.870001,25.870001,25.870001,16.764513,0
1998-12-17,26.250000,26.250000,26.250000,26.250000,17.010769,0
1998-12-18,26.430000,26.430000,26.430000,26.430000,17.127413,0
1998-12-21,26.780001,26.780001,26.780001,26.780001,17.354231,0
1998-12-22,26.549999,26.549999,26.549999,26.549999,17.353563,0
1998-12-23,27.070000,27.070000,27.070000,27.070000,17.693457,0
1998-12-24,27.070000,27.070000,27.070000,27.070000,17.693457,0
1998-12-28,27.110001,27.110001,27.110001,27.110001,17.719603,0
1998-12-29,27.420000,27.420000,27.420000,27.420000,17.922220,0
1998-12-30,27.290001,27.290001,27.290001,27.290001,17.837244,0
1998-12-31,27.420000,27.420000,27.420000,27.420000,17.922220,0
1999-01-04,27.389999,27.389999,27.389999,27.389999,17.902601,0
1999-01-05,27.690001,27.690001,27.690001,27.690001,18.098696,0
1999-01-06,28.280001,28.280001,28.280001,28.280001,18.484333,0
1999-01-07,28.250000,28.250000,28.250000,28.250000,18.464724,0
1999-01-08,28.379999,28.379999,28.379999,28.379999,18.549702,0
1999-01-11,28.240000,28.240000,28.240000,28.240000,18.458181,0
1999-01-12,27.719999,27.719999,27.719999,27.719999,18.118309,0
1999-01-13,27.570000,27.570000,27.570000,27.570000,18.020260,0
1999-01-14,27.110001,27.110001,27.110001,27.110001,17.719603,0
1999-01-15,27.740000,27.740000,27.740000,27.740000,18.131374,0
1999-01-19,27.950001,27.950001,27.950001,27.950001,18.268641,0
1999-01-20,28.020000,28.020000,28.020000,28.020000,18.314398,0
1999-01-21,27.520000,27.520000,27.520000,27.520000,17.987576,0
1999-01-22,27.360001,27.360001,27.360001,27.360001,17.883001,0
1999-01-25,27.530001,27.530001,27.530001,27.530001,17.994120,0
1999-01-26,27.910000,27.910000,27.910000,27.910000,18.242496,0
1999-01-27,27.700001,27.700001,27.700001,27.700001,18.105238,0
1999-01-28,28.150000,28.150000,28.150000,28.150000,18.399357,0
1999-01-29,28.420000,28.420000,28.420000,28.420000,18.575844,0
1999-02-01,28.309999,28.309999,28.309999,28.309999,18.503944,0
1999-02-02,28.080000,28.080000,28.080000,28.080000,18.353609,0
1999-02-03,28.330000,28.330000,28.330000,28.330000,18.517012,0
1999-02-04,27.799999,27.799999,27.799999,27.799999,18.170591,0
1999-02-05,27.559999,27.559999,27.559999,27.559999,18.013737,0
1999-02-08,27.629999,27.629999,27.629999,27.629999,18.059481,0
1999-02-09,27.020000,27.020000,27.020000,27.020000,17.660774,0
1999-02-10,27.090000,27.090000,27.090000,27.090000,17.706530,0
1999-02-11,27.770000,27.770000,27.770000,27.770000,18.150988,0
1999-02-12,27.240000,27.240000,27.240000,27.240000,17.804569,0
1999-02-16,27.420000,27.420000,27.420000,27.420000,17.922220,0
1999-02-17,27.020000,27.020000,27.020000,27.020000,17.660774,0
1999-02-18,27.290001,27.290001,27.290001,27.290001,17.837244,0
1999-02-19,27.360001,27.360001,27.360001,27.360001,17.883001,0
1999-02-22,28.020000,28.020000,28.020000,28.020000,18.314398,0
1999-02-23,28.030001,28.030001,28.030001,28.030001,18.320930,0
1999-02-24,27.670000,27.670000,27.670000,27.670000,18.085625,0
1999-02-25,27.500000,27.500000,27.500000,27.500000,17.974514,0
1999-02-26,27.360001,27.360001,27.360001,27.360001,17.883001,0
1999-03-01,27.370001,27.370001,27.370001,27.370001,17.889544,0
1999-03-02,27.190001,27.190001,27.190001,27.190001,17.771894,0
1999-03-03,27.209999,27.209999,27.209999,27.209999,17.784960,0
1999-03-04,27.580000,27.580000,27.580000,27.580000,18.026800,0
1999-03-05,28.150000,28.150000,28.150000,28.150000,18.399357,0
1999-03-08,28.330000,28.330000,28.330000,28.330000,18.517012,0
1999-03-09,28.260000,28.260000,28.260000,28.260000,18.471264,0
1999-03-10,28.420000,28.420000,28.420000,28.420000,18.575844,0
1999-03-11,28.620001,28.620001,28.620001,28.620001,18.706564,0
1999-03-12,28.540001,28.540001,28.540001,28.540001,18.654276,0
1999-03-15,28.790001,28.790001,28.790001,28.790001,18.817675,0
1999-03-16,28.750000,28.750000,28.750000,28.750000,18.791534,0
1999-03-17,28.620001,28.620001,28.620001,28.620001,18.706564,0
1999-03-18,28.980000,28.980000,28.980000,28.980000,18.941862,0
1999-03-19,28.600000,28.600000,28.600000,28.600000,18.693493,0
1999-03-22,28.520000,28.520000,28.520000,28.520000,18.641197,0
1999-03-23,27.760000,27.760000,27.760000,27.760000,18.144444,0
1999-03-24,27.930000,27.930000,27.930000,27.930000,18.255568,0
1999-03-25,28.430000,28.430000,28.430000,28.430000,18.582376,0
1999-03-26,28.080000,28.080000,28.080000,28.080000,18.493456,0
1999-03-29,28.650000,28.650000,28.650000,28.650000,18.868866,0
1999-03-30,28.469999,28.469999,28.469999,28.469999,18.750309,0
1999-03-31,28.219999,28.219999,28.219999,28.219999,18.585669,0
1999-04-01,28.370001,28.370001,28.370001,28.370001,18.684456,0
1999-04-05,28.910000,28.910000,28.910000,28.910000,19.040106,0
1999-04-06,28.830000,28.830000,28.830000,28.830000,18.987413,0
1999-04-07,28.950001,28.950001,28.950001,28.950001,19.066444,0
1999-04-08,29.299999,29.299999,29.299999,29.299999,19.296947,0
