Date,Open,High,Low,Close,Adj Close,Volume
2016-01-28,10.740000,10.740000,10.740000,10.740000,8.764340,0
2016-01-29,10.770000,10.770000,10.770000,10.770000,8.806860,0
2016-02-01,10.750000,10.750000,10.750000,10.750000,8.790510,0
2016-02-02,10.800000,10.800000,10.800000,10.800000,8.831397,0
2016-02-03,10.780000,10.780000,10.780000,10.780000,8.815040,0
2016-02-04,10.790000,10.790000,10.790000,10.790000,8.823217,0
2016-02-05,10.790000,10.790000,10.790000,10.790000,8.823217,0
2016-02-08,10.840000,10.840000,10.840000,10.840000,8.864101,0
2016-02-09,10.830000,10.830000,10.830000,10.830000,8.855923,0
2016-02-10,10.850000,10.850000,10.850000,10.850000,8.872283,0
2016-02-11,10.860000,10.860000,10.860000,10.860000,8.880456,0
2016-02-12,10.810000,10.810000,10.810000,10.810000,8.839566,0
2016-02-16,10.790000,10.790000,10.790000,10.790000,8.823217,0
2016-02-17,10.780000,10.780000,10.780000,10.780000,8.815040,0
2016-02-18,10.810000,10.810000,10.810000,10.810000,8.839566,0
2016-02-19,10.810000,10.810000,10.810000,10.810000,8.839566,0
2016-02-22,10.810000,10.810000,10.810000,10.810000,8.839566,0
2016-02-23,10.820000,10.820000,10.820000,10.820000,8.847749,0
2016-02-24,10.820000,10.820000,10.820000,10.820000,8.847749,0
2016-02-25,10.840000,10.840000,10.840000,10.840000,8.864101,0
2016-02-26,10.810000,10.810000,10.810000,10.810000,8.839566,0
2016-02-29,10.820000,10.820000,10.820000,10.820000,8.864970,0
2016-03-01,10.780000,10.780000,10.780000,10.780000,8.832198,0
2016-03-02,10.780000,10.780000,10.780000,10.780000,8.832198,0
2016-03-03,10.800000,10.800000,10.800000,10.800000,8.848587,0
2016-03-04,10.780000,10.780000,10.780000,10.780000,8.832198,0
2016-03-07,10.770000,10.770000,10.770000,10.770000,8.824001,0
2016-03-08,10.810000,10.810000,10.810000,10.810000,8.856776,0
2016-03-09,10.790000,10.790000,10.790000,10.790000,8.840393,0
2016-03-10,10.770000,10.770000,10.770000,10.770000,8.824001,0
2016-03-11,10.760000,10.760000,10.760000,10.760000,8.815811,0
2016-03-14,10.770000,10.770000,10.770000,10.770000,8.824001,0
2016-03-15,10.770000,10.770000,10.770000,10.770000,8.824001,0
2016-03-16,10.810000,10.810000,10.810000,10.810000,8.856776,0
2016-03-17,10.820000,10.820000,10.820000,10.820000,8.864970,0
2016-03-18,10.840000,10.840000,10.840000,10.840000,8.881354,0
2016-03-21,10.820000,10.820000,10.820000,10.820000,8.864970,0
2016-03-22,10.810000,10.810000,10.810000,10.810000,8.856776,0
2016-03-23,10.850000,10.850000,10.850000,10.850000,8.889557,0
2016-03-24,10.840000,10.840000,10.840000,10.840000,8.881354,0
2016-03-28,10.840000,10.840000,10.840000,10.840000,8.881354,0
2016-03-29,10.890000,10.890000,10.890000,10.890000,8.922322,0
2016-03-30,10.880000,10.880000,10.880000,10.880000,8.914126,0
2016-03-31,10.900000,10.900000,10.900000,10.900000,8.948607,0
2016-04-01,10.910000,10.910000,10.910000,10.910000,8.956821,0
2016-04-04,10.910000,10.910000,10.910000,10.910000,8.956821,0
2016-04-05,10.940000,10.940000,10.940000,10.940000,8.981450,0
2016-04-06,10.920000,10.920000,10.920000,10.920000,8.965029,0
2016-04-07,10.950000,10.950000,10.950000,10.950000,8.989660,0
2016-04-08,10.940000,10.940000,10.940000,10.940000,8.981450,0
2016-04-11,10.940000,10.940000,10.940000,10.940000,8.981450,0
2016-04-12,10.920000,10.920000,10.920000,10.920000,8.965029,0
2016-04-13,10.930000,10.930000,10.930000,10.930000,8.973241,0
2016-04-14,10.910000,10.910000,10.910000,10.910000,8.956821,0
2016-04-15,10.940000,10.940000,10.940000,10.940000,8.981450,0
2016-04-18,10.930000,10.930000,10.930000,10.930000,8.973241,0
2016-04-19,10.930000,10.930000,10.930000,10.930000,8.973241,0
2016-04-20,10.900000,10.900000,10.900000,10.900000,8.948607,0
2016-04-21,10.890000,10.890000,10.890000,10.890000,8.940400,0
2016-04-22,10.880000,10.880000,10.880000,10.880000,8.932189,0
2016-04-25,10.880000,10.880000,10.880000,10.880000,8.932189,0
2016-04-26,10.860000,10.860000,10.860000,10.860000,8.915772,0
2016-04-27,10.890000,10.890000,10.890000,10.890000,8.940400,0
2016-04-28,10.920000,10.920000,10.920000,10.920000,8.965029,0
2016-04-29,10.920000,10.920000,10.920000,10.920000,8.982302,0
2016-05-02,10.900000,10.900000,10.900000,10.900000,8.965856,0
2016-05-03,10.930000,10.930000,10.930000,10.930000,8.990530,0
2016-05-04,10.940000,10.940000,10.940000,10.940000,8.998753,0
2016-05-05,10.960000,10.960000,10.960000,10.960000,9.015203,0
2016-05-06,10.940000,10.940000,10.940000,10.940000,8.998753,0
2016-05-09,10.950000,10.950000,10.950000,10.950000,9.006982,0
2016-05-10,10.950000,10.950000,10.950000,10.950000,9.006982,0
2016-05-11,10.960000,10.960000,10.960000,10.960000,9.015203,0
2016-05-12,10.950000,10.950000,10.950000,10.950000,9.006982,0
2016-05-13,10.970000,10.970000,10.970000,10.970000,9.023434,0
2016-05-16,10.940000,10.940000,10.940000,10.940000,8.998753,0
2016-05-17,10.930000,10.930000,10.930000,10.930000,8.990530,0
2016-05-18,10.880000,10.880000,10.880000,10.880000,8.949400,0
2016-05-19,10.890000,10.890000,10.890000,10.890000,8.957625,0
2016-05-20,10.890000,10.890000,10.890000,10.890000,8.957625,0
2016-05-23,10.890000,10.890000,10.890000,10.890000,8.957625,0
2016-05-24,10.880000,10.880000,10.880000,10.880000,8.949400,0
2016-05-25,10.870000,10.870000,10.870000,10.870000,8.941175,0
2016-05-26,10.900000,10.900000,10.900000,10.900000,8.965856,0
2016-05-27,10.880000,10.880000,10.880000,10.880000,8.949400,0
2016-05-31,10.900000,10.900000,10.900000,10.900000,8.984019,0
2016-06-01,10.900000,10.900000,10.900000,10.900000,8.984019,0
2016-06-02,10.920000,10.920000,10.920000,10.920000,9.000501,0
2016-06-03,10.980000,10.980000,10.980000,10.980000,9.049960,0
2016-06-06,10.960000,10.960000,10.960000,10.960000,9.033474,0
2016-06-07,10.970000,10.970000,10.970000,10.970000,9.041717,0
2016-06-08,10.980000,10.980000,10.980000,10.980000,9.049960,0
2016-06-09,10.990000,10.990000,10.990000,10.990000,9.058197,0
2016-06-10,11.010000,11.010000,11.010000,11.010000,9.074686,0
2016-06-13,11.020000,11.020000,11.020000,11.020000,9.082927,0
2016-06-14,11.010000,11.010000,11.010000,11.010000,9.074686,0
2016-06-15,11.030000,11.030000,11.030000,11.030000,9.091167,0
2016-06-16,11.030000,11.030000,11.030000,11.030000,9.091167,0
2016-06-17,11.020000,11.020000,11.020000,11.020000,9.082927,0
2016-06-20,10.990000,10.990000,10.990000,10.990000,9.058197,0
2016-06-21,10.980000,10.980000,10.980000,10.980000,9.049960,0
2016-06-22,10.990000,10.990000,10.990000,10.990000,9.058197,0
2016-06-23,10.960000,10.960000,10.960000,10.960000,9.033474,0
2016-06-24,11.030000,11.030000,11.030000,11.030000,9.091167,0
2016-06-27,11.090000,11.090000,11.090000,11.090000,9.140619,0
2016-06-28,11.090000,11.090000,11.090000,11.090000,9.140619,0
2016-06-29,11.070000,11.070000,11.070000,11.070000,9.124139,0
2016-06-30,11.090000,11.090000,11.090000,11.090000,9.157992,0
2016-07-01,11.120000,11.120000,11.120000,11.120000,9.182768,0
2016-07-05,11.160000,11.160000,11.160000,11.160000,9.215798,0
2016-07-06,11.160000,11.160000,11.160000,11.160000,9.215798,0
2016-07-07,11.160000,11.160000,11.160000,11.160000,9.215798,0
2016-07-08,11.180000,11.180000,11.180000,11.180000,9.232317,0
2016-07-11,11.150000,11.150000,11.150000,11.150000,9.207547,0
2016-07-12,11.110000,11.110000,11.110000,11.110000,9.174507,0
2016-07-13,11.140000,11.140000,11.140000,11.140000,9.199288,0
2016-07-14,11.110000,11.110000,11.110000,11.110000,9.174507,0
2016-07-15,11.080000,11.080000,11.080000,11.080000,9.149737,0
2016-07-18,11.080000,11.080000,11.080000,11.080000,9.149737,0
2016-07-19,11.100000,11.100000,11.100000,11.100000,9.166257,0
2016-07-20,11.080000,11.080000,11.080000,11.080000,9.149737,0
2016-07-21,11.090000,11.090000,11.090000,11.090000,9.157992,0
2016-07-22,11.090000,11.090000,11.090000,11.090000,9.157992,0
2016-07-25,11.080000,11.080000,11.080000,11.080000,9.149737,0
2016-07-26,11.080000,11.080000,11.080000,11.080000,9.149737,0
2016-07-27,11.120000,11.120000,11.120000,11.120000,9.182768,0
2016-07-28,11.110000,11.110000,11.110000,11.110000,9.174507,0
2016-07-29,11.140000,11.140000,11.140000,11.140000,9.216711,0
2016-08-01,11.120000,11.120000,11.120000,11.120000,9.200160,0
2016-08-02,11.090000,11.090000,11.090000,11.090000,9.175340,0
2016-08-03,11.090000,11.090000,11.090000,11.090000,9.175340,0
2016-08-04,11.120000,11.120000,11.120000,11.120000,9.200160,0
2016-08-05,11.070000,11.070000,11.070000,11.070000,9.158794,0
2016-08-08,11.080000,11.080000,11.080000,11.080000,9.167065,0
2016-08-09,11.110000,11.110000,11.110000,11.110000,9.191889,0
2016-08-10,11.120000,11.120000,11.120000,11.120000,9.200160,0
2016-08-11,11.090000,11.090000,11.090000,11.090000,9.175340,0
2016-08-12,11.120000,11.120000,11.120000,11.120000,9.200160,0
2016-08-15,11.090000,11.090000,11.090000,11.090000,9.175340,0
2016-08-16,11.090000,11.090000,11.090000,11.090000,9.175340,0
2016-08-17,11.100000,11.100000,11.100000,11.100000,9.183606,0
2016-08-18,11.110000,11.110000,11.110000,11.110000,9.191889,0
2016-08-19,11.090000,11.090000,11.090000,11.090000,9.175340,0
2016-08-22,11.110000,11.110000,11.110000,11.110000,9.191889,0
2016-08-23,11.110000,11.110000,11.110000,11.110000,9.191889,0
2016-08-24,11.110000,11.110000,11.110000,11.110000,9.191889,0
2016-08-25,11.100000,11.100000,11.100000,11.100000,9.183606,0
2016-08-26,11.070000,11.070000,11.070000,11.070000,9.158794,0
2016-08-29,11.110000,11.110000,11.110000,11.110000,9.191889,0
2016-08-30,11.100000,11.100000,11.100000,11.100000,9.183606,0
2016-08-31,11.100000,11.100000,11.100000,11.100000,9.201019,0
2016-09-01,11.100000,11.100000,11.100000,11.100000,9.201019,0
2016-09-02,11.080000,11.080000,11.080000,11.080000,9.184442,0
2016-09-06,11.120000,11.120000,11.120000,11.120000,9.217596,0
2016-09-07,11.120000,11.120000,11.120000,11.120000,9.217596,0
2016-09-08,11.080000,11.080000,11.080000,11.080000,9.184442,0
2016-09-09,11.030000,11.030000,11.030000,11.030000,9.142992,0
2016-09-12,11.030000,11.030000,11.030000,11.030000,9.142992,0
2016-09-13,11.000000,11.000000,11.000000,11.000000,9.118128,0
2016-09-14,11.010000,11.010000,11.010000,11.010000,9.126415,0
2016-09-15,11.010000,11.010000,11.010000,11.010000,9.126415,0
2016-09-16,11.020000,11.020000,11.020000,11.020000,9.134702,0
2016-09-19,11.010000,11.010000,11.010000,11.010000,9.126415,0
2016-09-20,11.020000,11.020000,11.020000,11.020000,9.134702,0
2016-09-21,11.040000,11.040000,11.040000,11.040000,9.151281,0
2016-09-22,11.060000,11.060000,11.060000,11.060000,9.167859,0
2016-09-23,11.060000,11.060000,11.060000,11.060000,9.167859,0
2016-09-26,11.080000,11.080000,11.080000,11.080000,9.184442,0
2016-09-27,11.090000,11.090000,11.090000,11.090000,9.192724,0
2016-09-28,11.090000,11.090000,11.090000,11.090000,9.192724,0
2016-09-29,11.100000,11.100000,11.100000,11.100000,9.201019,0
2016-09-30,11.070000,11.070000,11.070000,11.070000,9.193544,0
2016-10-03,11.060000,11.060000,11.060000,11.060000,9.185235,0
2016-10-04,11.030000,11.030000,11.030000,11.030000,9.160322,0
2016-10-05,11.020000,11.020000,11.020000,11.020000,9.152017,0
2016-10-06,11.000000,11.000000,11.000000,11.000000,9.135410,0
2016-10-07,11.010000,11.010000,11.010000,11.010000,9.143716,0
2016-10-10,10.980000,10.980000,10.980000,10.980000,9.118796,0
2016-10-11,10.980000,10.980000,10.980000,10.980000,9.118796,0
2016-10-12,10.990000,10.990000,10.990000,10.990000,9.127102,0
2016-10-13,11.000000,11.000000,11.000000,11.000000,9.135410,0
2016-10-14,10.970000,10.970000,10.970000,10.970000,9.110495,0
2016-10-17,10.990000,10.990000,10.990000,10.990000,9.127102,0
2016-10-18,11.000000,11.000000,11.000000,11.000000,9.135410,0
2016-10-19,11.010000,11.010000,11.010000,11.010000,9.143716,0
2016-10-20,11.010000,11.010000,11.010000,11.010000,9.143716,0
2016-10-21,11.010000,11.010000,11.010000,11.010000,9.143716,0
2016-10-24,11.000000,11.000000,11.000000,11.000000,9.135410,0
2016-10-25,11.000000,11.000000,11.000000,11.000000,9.135410,0
2016-10-26,10.980000,10.980000,10.980000,10.980000,9.118796,0
2016-10-27,10.950000,10.950000,10.950000,10.950000,9.093886,0
2016-10-28,10.950000,10.950000,10.950000,10.950000,9.093886,0
2016-10-31,10.960000,10.960000,10.960000,10.960000,9.119679,0
2016-11-01,10.960000,10.960000,10.960000,10.960000,9.119679,0
2016-11-02,10.970000,10.970000,10.970000,10.970000,9.128002,0
2016-11-03,10.960000,10.960000,10.960000,10.960000,9.119679,0
2016-11-04,10.980000,10.980000,10.980000,10.980000,9.136320,0
2016-11-07,10.950000,10.950000,10.950000,10.950000,9.111360,0
2016-11-08,10.930000,10.930000,10.930000,10.930000,9.094717,0
2016-11-09,10.820000,10.820000,10.820000,10.820000,9.003183,0
2016-11-10,10.780000,10.780000,10.780000,10.780000,8.969907,0
2016-11-11,10.760000,10.760000,10.760000,10.760000,8.953263,0
2016-11-14,10.720000,10.720000,10.720000,10.720000,8.919981,0
2016-11-15,10.730000,10.730000,10.730000,10.730000,8.928300,0
2016-11-16,10.750000,10.750000,10.750000,10.750000,8.944939,0
2016-11-17,10.710000,10.710000,10.710000,10.710000,8.911659,0
2016-11-18,10.680000,10.680000,10.680000,10.680000,8.886697,0
2016-11-21,10.680000,10.680000,10.680000,10.680000,8.886697,0
2016-11-22,10.680000,10.680000,10.680000,10.680000,8.886697,0
2016-11-23,10.660000,10.660000,10.660000,10.660000,8.870053,0
2016-11-25,10.650000,10.650000,10.650000,10.650000,8.861732,0
2016-11-28,10.690000,10.690000,10.690000,10.690000,8.895015,0
2016-11-29,10.700000,10.700000,10.700000,10.700000,8.903337,0
2016-11-30,10.650000,10.650000,10.650000,10.650000,8.878328,0
2016-12-01,10.630000,10.630000,10.630000,10.630000,8.861652,0
2016-12-02,10.660000,10.660000,10.660000,10.660000,8.886664,0
2016-12-05,10.650000,10.650000,10.650000,10.650000,8.878328,0
2016-12-06,10.660000,10.660000,10.660000,10.660000,8.886664,0
2016-12-07,10.690000,10.690000,10.690000,10.690000,8.911670,0
2016-12-08,10.660000,10.660000,10.660000,10.660000,8.886664,0
2016-12-09,10.620000,10.620000,10.620000,10.620000,8.853318,0
2016-12-12,10.620000,10.620000,10.620000,10.620000,8.853318,0
2016-12-13,10.630000,10.630000,10.630000,10.630000,8.861652,0
2016-12-14,10.570000,10.570000,10.570000,10.570000,8.811635,0
2016-12-15,10.550000,10.550000,10.550000,10.550000,8.794970,0
2016-12-16,10.560000,10.560000,10.560000,10.560000,8.803298,0
2016-12-19,10.590000,10.590000,10.590000,10.590000,8.828309,0
2016-12-20,10.580000,10.580000,10.580000,10.580000,8.819972,0
2016-12-21,10.590000,10.590000,10.590000,10.590000,8.832488,0
2016-12-22,10.590000,10.590000,10.590000,10.590000,8.832488,0
2016-12-23,10.590000,10.590000,10.590000,10.590000,8.832488,0
2016-12-27,10.580000,10.580000,10.580000,10.580000,8.824140,0
2016-12-28,10.610000,10.610000,10.610000,10.610000,8.849158,0
2016-12-29,10.630000,10.630000,10.630000,10.630000,8.865845,0
2016-12-30,10.650000,10.650000,10.650000,10.650000,8.900111,0
2017-01-03,10.650000,10.650000,10.650000,10.650000,8.900111,0
2017-01-04,10.660000,10.660000,10.660000,10.660000,8.908466,0
2017-01-05,10.710000,10.710000,10.710000,10.710000,8.950254,0
2017-01-06,10.670000,10.670000,10.670000,10.670000,8.916824,0
2017-01-09,10.700000,10.700000,10.700000,10.700000,8.941894,0
2017-01-10,10.690000,10.690000,10.690000,10.690000,8.933534,0
2017-01-11,10.700000,10.700000,10.700000,10.700000,8.941894,0
2017-01-12,10.700000,10.700000,10.700000,10.700000,8.941894,0
2017-01-13,10.680000,10.680000,10.680000,10.680000,8.925180,0
2017-01-17,10.720000,10.720000,10.720000,10.720000,8.958608,0
2017-01-18,10.660000,10.660000,10.660000,10.660000,8.908466,0
2017-01-19,10.640000,10.640000,10.640000,10.640000,8.891747,0
2017-01-20,10.650000,10.650000,10.650000,10.650000,8.900111,0
2017-01-23,10.680000,10.680000,10.680000,10.680000,8.925180,0
2017-01-24,10.650000,10.650000,10.650000,10.650000,8.900111,0
2017-01-25,10.620000,10.620000,10.620000,10.620000,8.875040,0
2017-01-26,10.630000,10.630000,10.630000,10.630000,8.883395,0
2017-01-27,10.640000,10.640000,10.640000,10.640000,8.891747,0
2017-01-30,10.640000,10.640000,10.640000,10.640000,8.891747,0
2017-01-31,10.660000,10.660000,10.660000,10.660000,8.926085,0
2017-02-01,10.640000,10.640000,10.640000,10.640000,8.909338,0
2017-02-02,10.640000,10.640000,10.640000,10.640000,8.909338,0
2017-02-03,10.650000,10.650000,10.650000,10.650000,8.917712,0
2017-02-06,10.680000,10.680000,10.680000,10.680000,8.942829,0
2017-02-07,10.690000,10.690000,10.690000,10.690000,8.951204,0
2017-02-08,10.720000,10.720000,10.720000,10.720000,8.976319,0
2017-02-09,10.680000,10.680000,10.680000,10.680000,8.942829,0
2017-02-10,10.680000,10.680000,10.680000,10.680000,8.942829,0
2017-02-13,10.670000,10.670000,10.670000,10.670000,8.934456,0
2017-02-14,10.650000,10.650000,10.650000,10.650000,8.917712,0
2017-02-15,10.630000,10.630000,10.630000,10.630000,8.900962,0
2017-02-16,10.660000,10.660000,10.660000,10.660000,8.926085,0
2017-02-17,10.670000,10.670000,10.670000,10.670000,8.934456,0
2017-02-21,10.670000,10.670000,10.670000,10.670000,8.934456,0
2017-02-22,10.680000,10.680000,10.680000,10.680000,8.942829,0
2017-02-23,10.690000,10.690000,10.690000,10.690000,8.951204,0
2017-02-24,10.730000,10.730000,10.730000,10.730000,8.984696,0
2017-02-27,10.700000,10.700000,10.700000,10.700000,8.959576,0
2017-02-28,10.710000,10.710000,10.710000,10.710000,8.984745,0
2017-03-01,10.650000,10.650000,10.650000,10.650000,8.934412,0
2017-03-02,10.640000,10.640000,10.640000,10.640000,8.926022,0
2017-03-03,10.640000,10.640000,10.640000,10.640000,8.926022,0
2017-03-06,10.630000,10.630000,10.630000,10.630000,8.917631,0
2017-03-07,10.620000,10.620000,10.620000,10.620000,8.909247,0
2017-03-08,10.590000,10.590000,10.590000,10.590000,8.884077,0
2017-03-09,10.560000,10.560000,10.560000,10.560000,8.858905,0
2017-03-10,10.570000,10.570000,10.570000,10.570000,8.867293,0
2017-03-13,10.550000,10.550000,10.550000,10.550000,8.850516,0
2017-03-14,10.560000,10.560000,10.560000,10.560000,8.858905,0
2017-03-15,10.610000,10.610000,10.610000,10.610000,8.900849,0
2017-03-16,10.600000,10.600000,10.600000,10.600000,8.892464,0
2017-03-17,10.620000,10.620000,10.620000,10.620000,8.909247,0
2017-03-20,10.640000,10.640000,10.640000,10.640000,8.926022,0
2017-03-21,10.660000,10.660000,10.660000,10.660000,8.942801,0
2017-03-22,10.670000,10.670000,10.670000,10.670000,8.951186,0
2017-03-23,10.660000,10.660000,10.660000,10.660000,8.942801,0
2017-03-24,10.670000,10.670000,10.670000,10.670000,8.951186,0
2017-03-27,10.690000,10.690000,10.690000,10.690000,8.967966,0
2017-03-28,10.660000,10.660000,10.660000,10.660000,8.942801,0
2017-03-29,10.680000,10.680000,10.680000,10.680000,8.959576,0
2017-03-30,10.660000,10.660000,10.660000,10.660000,8.942801,0
2017-03-31,10.680000,10.680000,10.680000,10.680000,8.978104,0
2017-04-03,10.710000,10.710000,10.710000,10.710000,9.003325,0
2017-04-04,10.700000,10.700000,10.700000,10.700000,8.994916,0
2017-04-05,10.710000,10.710000,10.710000,10.710000,9.003325,0
2017-04-06,10.710000,10.710000,10.710000,10.710000,9.003325,0
2017-04-07,10.680000,10.680000,10.680000,10.680000,8.978104,0
2017-04-10,10.690000,10.690000,10.690000,10.690000,8.986513,0
2017-04-11,10.730000,10.730000,10.730000,10.730000,9.020138,0
2017-04-12,10.750000,10.750000,10.750000,10.750000,9.036950,0
2017-04-13,10.770000,10.770000,10.770000,10.770000,9.053761,0
2017-04-17,10.760000,10.760000,10.760000,10.760000,9.045360,0
2017-04-18,10.800000,10.800000,10.800000,10.800000,9.078984,0
2017-04-19,10.780000,10.780000,10.780000,10.780000,9.062170,0
2017-04-20,10.760000,10.760000,10.760000,10.760000,9.045360,0
2017-04-21,10.760000,10.760000,10.760000,10.760000,9.045360,0
2017-04-24,10.740000,10.740000,10.740000,10.740000,9.028548,0
2017-04-25,10.710000,10.710000,10.710000,10.710000,9.003325,0
2017-04-26,10.720000,10.720000,10.720000,10.720000,9.011729,0
2017-04-27,10.730000,10.730000,10.730000,10.730000,9.020138,0
