Date,Open,High,Low,Close,Adj Close,Volume
2021-12-21,30.719999,30.719999,30.719999,30.719999,28.606798,0
2021-12-22,30.850000,30.850000,30.850000,30.850000,28.727856,0
2021-12-23,31.049999,31.049999,31.049999,31.049999,28.914097,0
2021-12-27,31.110001,31.110001,31.110001,31.110001,28.969969,0
2021-12-28,31.040001,31.040001,31.040001,31.040001,28.904787,0
2021-12-29,30.870001,30.870001,30.870001,30.870001,28.746479,0
2021-12-30,31.250000,31.250000,31.250000,31.250000,29.100340,0
2021-12-31,31.240000,31.240000,31.240000,31.240000,29.091028,0
2022-01-03,31.440001,31.440001,31.440001,31.440001,29.277269,0
2022-01-04,31.330000,31.330000,31.330000,31.330000,29.174837,0
2022-01-05,30.920000,30.920000,30.920000,30.920000,28.793039,0
2022-01-06,31.059999,31.059999,31.059999,31.059999,28.923409,0
2022-01-07,31.139999,31.139999,31.139999,31.139999,28.997906,0
2022-01-10,31.290001,31.290001,31.290001,31.290001,29.137590,0
2022-01-11,31.820000,31.820000,31.820000,31.820000,29.631128,0
2022-01-12,32.259998,32.259998,32.259998,32.259998,30.040861,0
2022-01-13,31.969999,31.969999,31.969999,31.969999,29.770811,0
2022-01-14,32.040001,32.040001,32.040001,32.040001,29.835995,0
2022-01-18,31.570000,31.570000,31.570000,31.570000,29.398327,0
2022-01-19,31.680000,31.680000,31.680000,31.680000,29.500765,0
2022-01-20,31.850000,31.850000,31.850000,31.850000,29.659067,0
2022-01-21,31.410000,31.410000,31.410000,31.410000,29.249332,0
2022-01-24,31.040001,31.040001,31.040001,31.040001,28.904787,0
2022-01-25,31.000000,31.000000,31.000000,31.000000,28.867538,0
2022-01-26,30.830000,30.830000,30.830000,30.830000,28.709230,0
2022-01-27,30.480000,30.480000,30.480000,30.480000,28.383307,0
2022-01-28,30.600000,30.600000,30.600000,30.600000,28.495052,0
2022-01-31,31.370001,31.370001,31.370001,31.370001,29.212086,0
2022-02-01,31.510000,31.510000,31.510000,31.510000,29.342457,0
2022-02-02,31.480000,31.480000,31.480000,31.480000,29.314518,0
2022-02-03,31.129999,31.129999,31.129999,31.129999,28.988592,0
2022-02-04,31.299999,31.299999,31.299999,31.299999,29.146898,0
2022-02-07,31.240000,31.240000,31.240000,31.240000,29.091028,0
2022-02-08,31.500000,31.500000,31.500000,31.500000,29.333143,0
2022-02-09,31.980000,31.980000,31.980000,31.980000,29.780123,0
2022-02-10,31.780001,31.780001,31.780001,31.780001,29.593882,0
2022-02-11,31.430000,31.430000,31.430000,31.430000,29.267960,0
2022-02-14,31.160000,31.160000,31.160000,31.160000,29.016529,0
2022-02-15,31.799999,31.799999,31.799999,31.799999,29.612503,0
2022-02-16,31.930000,31.930000,31.930000,31.930000,29.733564,0
2022-02-17,31.629999,31.629999,31.629999,31.629999,29.454199,0
2022-02-18,31.360001,31.360001,31.360001,31.360001,29.202772,0
2022-02-22,30.879999,30.879999,30.879999,30.879999,28.755787,0
2022-02-23,30.670000,30.670000,30.670000,30.670000,28.560236,0
2022-02-24,29.980000,29.980000,29.980000,29.980000,27.917702,0
2022-02-25,30.469999,30.469999,30.469999,30.469999,28.373991,0
2022-02-28,30.020000,30.020000,30.020000,30.020000,27.954950,0
2022-03-01,29.830000,29.830000,29.830000,29.830000,27.778021,0
2022-03-02,29.900000,29.900000,29.900000,29.900000,27.843204,0
2022-03-03,29.580000,29.580000,29.580000,29.580000,27.545218,0
2022-03-04,28.990000,28.990000,28.990000,28.990000,26.995804,0
2022-03-07,28.049999,28.049999,28.049999,28.049999,26.120466,0
2022-03-08,28.030001,28.030001,28.030001,28.030001,26.101843,0
2022-03-09,28.590000,28.590000,28.590000,28.590000,26.623318,0
2022-03-10,28.330000,28.330000,28.330000,28.330000,26.381203,0
2022-03-11,27.840000,27.840000,27.840000,27.840000,25.924910,0
2022-03-14,27.129999,27.129999,27.129999,27.129999,25.263750,0
2022-03-15,26.900000,26.900000,26.900000,26.900000,25.049572,0
2022-03-16,28.670000,28.670000,28.670000,28.670000,26.697817,0
2022-03-17,28.889999,28.889999,28.889999,28.889999,26.902683,0
2022-03-18,29.280001,29.280001,29.280001,29.280001,27.329237,0
2022-03-21,28.860001,28.860001,28.860001,28.860001,26.937218,0
2022-03-22,29.320000,29.320000,29.320000,29.320000,27.366570,0
2022-03-23,29.219999,29.219999,29.219999,29.219999,27.273230,0
2022-03-24,29.370001,29.370001,29.370001,29.370001,27.413239,0
2022-03-25,29.150000,29.150000,29.150000,29.150000,27.207895,0
2022-03-28,29.180000,29.180000,29.180000,29.180000,27.235899,0
2022-03-29,29.540001,29.540001,29.540001,29.540001,27.571915,0
2022-03-30,29.580000,29.580000,29.580000,29.580000,27.609245,0
2022-03-31,29.209999,29.209999,29.209999,29.209999,27.263899,0
2022-04-01,29.660000,29.660000,29.660000,29.660000,27.683920,0
2022-04-04,30.170000,30.170000,30.170000,30.170000,28.159941,0
2022-04-05,29.770000,29.770000,29.770000,29.770000,27.786592,0
2022-04-06,29.480000,29.480000,29.480000,29.480000,27.515909,0
2022-04-07,29.160000,29.160000,29.160000,29.160000,27.217232,0
2022-04-08,29.230000,29.230000,29.230000,29.230000,27.282566,0
2022-04-11,28.820000,28.820000,28.820000,28.820000,26.899885,0
2022-04-12,28.770000,28.770000,28.770000,28.770000,26.853214,0
2022-04-13,29.030001,29.030001,29.030001,29.030001,27.095892,0
2022-04-14,28.820000,28.820000,28.820000,28.820000,26.899885,0
2022-04-18,28.700001,28.700001,28.700001,28.700001,26.787876,0
2022-04-19,28.540001,28.540001,28.540001,28.540001,26.638538,0
2022-04-20,28.389999,28.389999,28.389999,28.389999,26.498531,0
2022-04-21,27.900000,27.900000,27.900000,27.900000,26.041174,0
2022-04-22,27.660000,27.660000,27.660000,27.660000,25.817163,0
2022-04-25,27.280001,27.280001,27.280001,27.280001,25.462486,0
2022-04-26,26.910000,26.910000,26.910000,26.910000,25.117138,0
2022-04-27,27.150000,27.150000,27.150000,27.150000,25.341146,0
2022-04-28,27.530001,27.530001,27.530001,27.530001,25.695827,0
2022-04-29,27.590000,27.590000,27.590000,27.590000,25.751831,0
2022-05-02,27.570000,27.570000,27.570000,27.570000,25.733162,0
2022-05-03,27.730000,27.730000,27.730000,27.730000,25.882504,0
2022-05-04,27.879999,27.879999,27.879999,27.879999,26.022511,0
2022-05-05,27.120001,27.120001,27.120001,27.120001,25.313145,0
2022-05-06,26.629999,26.629999,26.629999,26.629999,24.855791,0
2022-05-09,25.940001,25.940001,25.940001,25.940001,24.211761,0
2022-05-10,26.049999,26.049999,26.049999,26.049999,24.314432,0
2022-05-11,25.910000,25.910000,25.910000,25.910000,24.183758,0
2022-05-12,25.700001,25.700001,25.700001,25.700001,23.987749,0
2022-05-13,26.280001,26.280001,26.280001,26.280001,24.529108,0
2022-05-16,26.250000,26.250000,26.250000,26.250000,24.501108,0
2022-05-17,26.790001,26.790001,26.790001,26.790001,25.005131,0
2022-05-18,26.370001,26.370001,26.370001,26.370001,24.613111,0
2022-05-19,26.510000,26.510000,26.510000,26.510000,24.743788,0
2022-05-20,26.700001,26.700001,26.700001,26.700001,24.921127,0
2022-05-23,26.860001,26.860001,26.860001,26.860001,25.070467,0
2022-05-24,26.370001,26.370001,26.370001,26.370001,24.613111,0
2022-05-25,26.500000,26.500000,26.500000,26.500000,24.734453,0
2022-05-26,26.910000,26.910000,26.910000,26.910000,25.117138,0
2022-05-27,27.209999,27.209999,27.209999,27.209999,25.397146,0
2022-05-31,27.750000,27.750000,27.750000,27.750000,25.901173,0
2022-06-01,27.490000,27.490000,27.490000,27.490000,25.658493,0
2022-06-02,27.850000,27.850000,27.850000,27.850000,25.994507,0
2022-06-03,27.500000,27.500000,27.500000,27.500000,25.667830,0
2022-06-06,27.730000,27.730000,27.730000,27.730000,25.882504,0
2022-06-07,27.799999,27.799999,27.799999,27.799999,25.947838,0
2022-06-08,27.980000,27.980000,27.980000,27.980000,26.115849,0
2022-06-09,27.440001,27.440001,27.440001,27.440001,25.611824,0
2022-06-10,27.170000,27.170000,27.170000,27.170000,25.359814,0
2022-06-13,26.309999,26.309999,26.309999,26.309999,24.557112,0
2022-06-14,26.580000,26.580000,26.580000,26.580000,24.809120,0
2022-06-15,26.959999,26.959999,26.959999,26.959999,25.163803,0
2022-06-16,26.200001,26.200001,26.200001,26.200001,24.454439,0
2022-06-17,26.070000,26.070000,26.070000,26.070000,24.500490,0
2022-06-21,26.530001,26.530001,26.530001,26.530001,24.932796,0
2022-06-22,26.059999,26.059999,26.059999,26.059999,24.491089,0
2022-06-23,26.160000,26.160000,26.160000,26.160000,24.585070,0
2022-06-24,26.670000,26.670000,26.670000,26.670000,25.064367,0
2022-06-27,26.730000,26.730000,26.730000,26.730000,25.120756,0
2022-06-28,26.629999,26.629999,26.629999,26.629999,25.026775,0
2022-06-29,26.549999,26.549999,26.549999,26.549999,24.951591,0
2022-06-30,26.330000,26.330000,26.330000,26.330000,24.744835,0
2022-07-01,26.170000,26.170000,26.170000,26.170000,24.594469,0
2022-07-05,25.990000,25.990000,25.990000,25.990000,24.425304,0
2022-07-06,25.820000,25.820000,25.820000,25.820000,24.265539,0
2022-07-07,26.290001,26.290001,26.290001,26.290001,24.707245,0
2022-07-08,26.240000,26.240000,26.240000,26.240000,24.660254,0
2022-07-11,25.639999,25.639999,25.639999,25.639999,24.096375,0
2022-07-12,25.490000,25.490000,25.490000,25.490000,23.955406,0
2022-07-13,25.459999,25.459999,25.459999,25.459999,23.927212,0
2022-07-14,25.330000,25.330000,25.330000,25.330000,23.805040,0
2022-07-15,25.379999,25.379999,25.379999,25.379999,23.852030,0
2022-07-18,25.549999,25.549999,25.549999,25.549999,24.011793,0
2022-07-19,25.910000,25.910000,25.910000,25.910000,24.350121,0
2022-07-20,25.850000,25.850000,25.850000,25.850000,24.293736,0
2022-07-21,26.090000,26.090000,26.090000,26.090000,24.519285,0
2022-07-22,25.850000,25.850000,25.850000,25.850000,24.293736,0
2022-07-25,25.920000,25.920000,25.920000,25.920000,24.359518,0
2022-07-26,25.750000,25.750000,25.750000,25.750000,24.199755,0
2022-07-27,26.180000,26.180000,26.180000,26.180000,24.603865,0
2022-07-28,26.270000,26.270000,26.270000,26.270000,24.688450,0
2022-07-29,26.100000,26.100000,26.100000,26.100000,24.528683,0
2022-08-01,26.010000,26.010000,26.010000,26.010000,24.444101,0
2022-08-02,25.860001,25.860001,25.860001,25.860001,24.303135,0
2022-08-03,25.980000,25.980000,25.980000,25.980000,24.415907,0
2022-08-04,26.150000,26.150000,26.150000,26.150000,24.575672,0
2022-08-05,26.200001,26.200001,26.200001,26.200001,24.622662,0
2022-08-08,26.230000,26.230000,26.230000,26.230000,24.650856,0
2022-08-09,26.180000,26.180000,26.180000,26.180000,24.603865,0
2022-08-10,26.430000,26.430000,26.430000,26.430000,24.838818,0
2022-08-11,26.639999,26.639999,26.639999,26.639999,25.036173,0
2022-08-12,26.860001,26.860001,26.860001,26.860001,25.242928,0
2022-08-15,26.799999,26.799999,26.799999,26.799999,25.186539,0
2022-08-16,26.770000,26.770000,26.770000,26.770000,25.158344,0
2022-08-17,26.770000,26.770000,26.770000,26.770000,25.158344,0
2022-08-18,26.629999,26.629999,26.629999,26.629999,25.026775,0
2022-08-19,26.340000,26.340000,26.340000,26.340000,24.754232,0
2022-08-22,26.150000,26.150000,26.150000,26.150000,24.575672,0
2022-08-23,26.290001,26.290001,26.290001,26.290001,24.707245,0
2022-08-24,26.260000,26.260000,26.260000,26.260000,24.679050,0
2022-08-25,26.750000,26.750000,26.750000,26.750000,25.139549,0
2022-08-26,26.480000,26.480000,26.480000,26.480000,24.885805,0
2022-08-29,26.350000,26.350000,26.350000,26.350000,24.763632,0
2022-08-30,26.120001,26.120001,26.120001,26.120001,24.547480,0
2022-08-31,26.160000,26.160000,26.160000,26.160000,24.585070,0
2022-09-01,25.969999,25.969999,25.969999,25.969999,24.406509,0
2022-09-02,25.790001,25.790001,25.790001,25.790001,24.237347,0
2022-09-06,25.580000,25.580000,25.580000,25.580000,24.039989,0
2022-09-07,25.730000,25.730000,25.730000,25.730000,24.180958,0
2022-09-08,25.660000,25.660000,25.660000,25.660000,24.115173,0
2022-09-09,26.030001,26.030001,26.030001,26.030001,24.462898,0
2022-09-12,26.330000,26.330000,26.330000,26.330000,24.744835,0
2022-09-13,25.660000,25.660000,25.660000,25.660000,24.115173,0
2022-09-14,25.709999,25.709999,25.709999,25.709999,24.162161,0
2022-09-15,25.500000,25.500000,25.500000,25.500000,23.964804,0
2022-09-16,24.840000,24.840000,24.840000,24.840000,23.643091,0
2022-09-19,24.910000,24.910000,24.910000,24.910000,23.709719,0
2022-09-20,24.850000,24.850000,24.850000,24.850000,23.652607,0
2022-09-21,24.469999,24.469999,24.469999,24.469999,23.290916,0
2022-09-22,24.379999,24.379999,24.379999,24.379999,23.205254,0
2022-09-23,23.830000,23.830000,23.830000,23.830000,22.681757,0
2022-09-26,23.490000,23.490000,23.490000,23.490000,22.358141,0
2022-09-27,23.490000,23.490000,23.490000,23.490000,22.358141,0
2022-09-28,23.530001,23.530001,23.530001,23.530001,22.396214,0
2022-09-29,23.120001,23.120001,23.120001,23.120001,22.005972,0
2022-09-30,23.200001,23.200001,23.200001,23.200001,22.082115,0
2022-10-03,23.469999,23.469999,23.469999,23.469999,22.339102,0
2022-10-04,24.110001,24.110001,24.110001,24.110001,22.948265,0
2022-10-05,24.139999,24.139999,24.139999,24.139999,22.976820,0
2022-10-06,24.020000,24.020000,24.020000,24.020000,22.862604,0
2022-10-07,23.540001,23.540001,23.540001,23.540001,22.405729,0
2022-10-10,23.219999,23.219999,23.219999,23.219999,22.101151,0
2022-10-11,22.840000,22.840000,22.840000,22.840000,21.739462,0
2022-10-12,22.870001,22.870001,22.870001,22.870001,21.768015,0
2022-10-13,22.910000,22.910000,22.910000,22.910000,21.806087,0
2022-10-14,22.639999,22.639999,22.639999,22.639999,21.549099,0
2022-10-17,23.110001,23.110001,23.110001,23.110001,21.996450,0
2022-10-18,23.180000,23.180000,23.180000,23.180000,22.063078,0
2022-10-19,22.790001,22.790001,22.790001,22.790001,21.691870,0
2022-10-20,22.930000,22.930000,22.930000,22.930000,21.825123,0
2022-10-21,23.160000,23.160000,23.160000,23.160000,22.044039,0
2022-10-24,22.379999,22.379999,22.379999,22.379999,21.301624,0
2022-10-25,22.450001,22.450001,22.450001,22.450001,21.368252,0
2022-10-26,22.690001,22.690001,22.690001,22.690001,21.596689,0
2022-10-27,22.629999,22.629999,22.629999,22.629999,21.539577,0
2022-10-28,22.500000,22.500000,22.500000,22.500000,21.415842,0
2022-10-31,22.400000,22.400000,22.400000,22.400000,21.320660,0
2022-11-01,22.770000,22.770000,22.770000,22.770000,21.672834,0
2022-11-02,22.690001,22.690001,22.690001,22.690001,21.596689,0
2022-11-03,22.770000,22.770000,22.770000,22.770000,21.672834,0
2022-11-04,23.510000,23.510000,23.510000,23.510000,22.377178,0
2022-11-07,23.650000,23.650000,23.650000,23.650000,22.510429,0
2022-11-08,23.690001,23.690001,23.690001,23.690001,22.548504,0
2022-11-09,23.389999,23.389999,23.389999,23.389999,22.262959,0
2022-11-10,23.830000,23.830000,23.830000,23.830000,22.681757,0
2022-11-11,24.440001,24.440001,24.440001,24.440001,23.262363,0
2022-11-14,24.490000,24.490000,24.490000,24.490000,23.309954,0
2022-11-15,25.040001,25.040001,25.040001,25.040001,23.833452,0
2022-11-16,24.709999,24.709999,24.709999,24.709999,23.519354,0
2022-11-17,24.780001,24.780001,24.780001,24.780001,23.585983,0
2022-11-18,24.600000,24.600000,24.600000,24.600000,23.414656,0
2022-11-21,24.370001,24.370001,24.370001,24.370001,23.195738,0
2022-11-22,24.430000,24.430000,24.430000,24.430000,23.252848,0
2022-11-23,24.520000,24.520000,24.520000,24.520000,23.338511,0
2022-11-25,24.530001,24.530001,24.530001,24.530001,23.348030,0
2022-11-28,24.430000,24.430000,24.430000,24.430000,23.252848,0
2022-11-29,24.889999,24.889999,24.889999,24.889999,23.690681,0
2022-11-30,25.629999,25.629999,25.629999,25.629999,24.395023,0
2022-12-01,25.520000,25.520000,25.520000,25.520000,24.290327,0
2022-12-02,25.670000,25.670000,25.670000,25.670000,24.433098,0
2022-12-05,25.500000,25.500000,25.500000,25.500000,24.271290,0
2022-12-06,25.459999,25.459999,25.459999,25.459999,24.233215,0
2022-12-07,25.260000,25.260000,25.260000,25.260000,24.042852,0
2022-12-08,25.559999,25.559999,25.559999,25.559999,24.328398,0
2022-12-09,25.480000,25.480000,25.480000,25.480000,24.252253,0
2022-12-12,25.309999,25.309999,25.309999,25.309999,24.090445,0
2022-12-13,25.350000,25.350000,25.350000,25.350000,24.128515,0
2022-12-14,25.459999,25.459999,25.459999,25.459999,24.233215,0
2022-12-15,25.020000,25.020000,25.020000,25.020000,23.814419,0
2022-12-16,24.600000,24.600000,24.600000,24.600000,23.784447,0
2022-12-19,24.629999,24.629999,24.629999,24.629999,23.813452,0
2022-12-20,24.549999,24.549999,24.549999,24.549999,23.736103,0
2022-12-21,24.730000,24.730000,24.730000,24.730000,23.910137,0
2022-12-22,24.580000,24.580000,24.580000,24.580000,23.765106,0
2022-12-23,24.510000,24.510000,24.510000,24.510000,23.697430,0
2022-12-27,24.780001,24.780001,24.780001,24.780001,23.958479,0
2022-12-28,24.610001,24.610001,24.610001,24.610001,23.794115,0
2022-12-29,24.930000,24.930000,24.930000,24.930000,24.103508,0
2022-12-30,24.700001,24.700001,24.700001,24.700001,23.881132,0
2023-01-03,24.920000,24.920000,24.920000,24.920000,24.093838,0
2023-01-04,25.440001,25.440001,25.440001,25.440001,24.596596,0
2023-01-05,25.500000,25.500000,25.500000,25.500000,24.654610,0
2023-01-06,25.780001,25.780001,25.780001,25.780001,24.925325,0
2023-01-09,26.040001,26.040001,26.040001,26.040001,25.176706,0
2023-01-10,26.190001,26.190001,26.190001,26.190001,25.321733,0
2023-01-11,26.270000,26.270000,26.270000,26.270000,25.399080,0
2023-01-12,26.350000,26.350000,26.350000,26.350000,25.476429,0
2023-01-13,26.549999,26.549999,26.549999,26.549999,25.669798,0
2023-01-17,26.469999,26.469999,26.469999,26.469999,25.592447,0
2023-01-18,26.350000,26.350000,26.350000,26.350000,25.476429,0
2023-01-19,26.510000,26.510000,26.510000,26.510000,25.631124,0
2023-01-20,26.820000,26.820000,26.820000,26.820000,25.930847,0
2023-01-23,27.020000,27.020000,27.020000,27.020000,26.124218,0
2023-01-24,27.010000,27.010000,27.010000,27.010000,26.114550,0
2023-01-25,27.020000,27.020000,27.020000,27.020000,26.124218,0
2023-01-26,27.200001,27.200001,27.200001,27.200001,26.298250,0
2023-01-27,27.059999,27.059999,27.059999,27.059999,26.162889,0
2023-01-30,26.680000,26.680000,26.680000,26.680000,25.795488,0
2023-01-31,26.620001,26.620001,26.620001,26.620001,25.737478,0
2023-02-01,26.910000,26.910000,26.910000,26.910000,26.017864,0
2023-02-02,26.770000,26.770000,26.770000,26.770000,25.882504,0
2023-02-03,26.480000,26.480000,26.480000,26.480000,25.602119,0
2023-02-06,26.100000,26.100000,26.100000,26.100000,25.234716,0
2023-02-07,26.139999,26.139999,26.139999,26.139999,25.273390,0
2023-02-08,26.110001,26.110001,26.110001,26.110001,25.244385,0
2023-02-09,26.209999,26.209999,26.209999,26.209999,25.341068,0
2023-02-10,26.000000,26.000000,26.000000,26.000000,25.138031,0
2023-02-13,26.180000,26.180000,26.180000,26.180000,25.312063,0
2023-02-14,26.120001,26.120001,26.120001,26.120001,25.254055,0
2023-02-15,25.990000,25.990000,25.990000,25.990000,25.128363,0
2023-02-16,25.950001,25.950001,25.950001,25.950001,25.089689,0
2023-02-17,25.719999,25.719999,25.719999,25.719999,24.867313,0
2023-02-21,25.530001,25.530001,25.530001,25.530001,24.683613,0
2023-02-22,25.340000,25.340000,25.340000,25.340000,24.499912,0
2023-02-23,25.440001,25.440001,25.440001,25.440001,24.596596,0
2023-02-24,24.990000,24.990000,24.990000,24.990000,24.161516,0
2023-02-27,25.040001,25.040001,25.040001,25.040001,24.209858,0
2023-02-28,24.950001,24.950001,24.950001,24.950001,24.122841,0
2023-03-01,25.410000,25.410000,25.410000,25.410000,24.567593,0
2023-03-02,25.510000,25.510000,25.510000,25.510000,24.664276,0
2023-03-03,25.700001,25.700001,25.700001,25.700001,24.847977,0
2023-03-06,25.680000,25.680000,25.680000,25.680000,24.828642,0
2023-03-07,25.379999,25.379999,25.379999,25.379999,24.538586,0
2023-03-08,25.400000,25.400000,25.400000,25.400000,24.557924,0
