Date,Open,High,Low,Close,Adj Close,Volume
1996-10-14,10.150000,10.150000,10.150000,10.150000,4.448165,0
1996-10-15,10.150000,10.150000,10.150000,10.150000,4.448165,0
1996-10-16,10.150000,10.150000,10.150000,10.150000,4.448165,0
1996-10-17,10.170000,10.170000,10.170000,10.170000,4.456933,0
1996-10-18,10.170000,10.170000,10.170000,10.170000,4.456933,0
1996-10-21,10.160000,10.160000,10.160000,10.160000,4.452549,0
1996-10-22,10.150000,10.150000,10.150000,10.150000,4.448165,0
1996-10-23,10.160000,10.160000,10.160000,10.160000,4.452549,0
1996-10-24,10.150000,10.150000,10.150000,10.150000,4.448165,0
1996-10-25,10.160000,10.160000,10.160000,10.160000,4.452549,0
1996-10-28,10.160000,10.160000,10.160000,10.160000,4.452549,0
1996-10-29,10.190000,10.190000,10.190000,10.190000,4.465695,0
1996-10-30,10.190000,10.190000,10.190000,10.190000,4.465695,0
1996-10-31,10.190000,10.190000,10.190000,10.190000,4.487716,0
1996-11-01,10.190000,10.190000,10.190000,10.190000,4.487716,0
1996-11-04,10.190000,10.190000,10.190000,10.190000,4.487716,0
1996-11-05,10.200000,10.200000,10.200000,10.200000,4.492126,0
1996-11-06,10.200000,10.200000,10.200000,10.200000,4.492126,0
1996-11-07,10.200000,10.200000,10.200000,10.200000,4.492126,0
1996-11-08,10.200000,10.200000,10.200000,10.200000,4.492126,0
1996-11-11,10.200000,10.200000,10.200000,10.200000,4.492126,0
1996-11-12,10.210000,10.210000,10.210000,10.210000,4.496525,0
1996-11-13,10.210000,10.210000,10.210000,10.210000,4.496525,0
1996-11-14,10.220000,10.220000,10.220000,10.220000,4.500936,0
1996-11-15,10.220000,10.220000,10.220000,10.220000,4.500936,0
1996-11-18,10.210000,10.210000,10.210000,10.210000,4.496525,0
1996-11-19,10.220000,10.220000,10.220000,10.220000,4.500936,0
1996-11-20,10.220000,10.220000,10.220000,10.220000,4.500936,0
1996-11-21,10.220000,10.220000,10.220000,10.220000,4.500936,0
1996-11-22,10.220000,10.220000,10.220000,10.220000,4.500936,0
1996-11-25,10.220000,10.220000,10.220000,10.220000,4.500936,0
1996-11-26,10.220000,10.220000,10.220000,10.220000,4.500936,0
1996-11-27,10.220000,10.220000,10.220000,10.220000,4.500936,0
1996-11-29,10.230000,10.230000,10.230000,10.230000,4.526594,0
1996-12-02,10.230000,10.230000,10.230000,10.230000,4.526594,0
1996-12-03,10.230000,10.230000,10.230000,10.230000,4.526594,0
1996-12-04,10.220000,10.220000,10.220000,10.220000,4.522176,0
1996-12-05,10.210000,10.210000,10.210000,10.210000,4.517743,0
1996-12-06,10.210000,10.210000,10.210000,10.210000,4.517743,0
1996-12-09,10.210000,10.210000,10.210000,10.210000,4.517743,0
1996-12-10,10.210000,10.210000,10.210000,10.210000,4.517743,0
1996-12-11,10.180000,10.180000,10.180000,10.180000,4.504467,0
1996-12-12,10.180000,10.180000,10.180000,10.180000,4.504467,0
1996-12-13,10.200000,10.200000,10.200000,10.200000,4.513321,0
1996-12-16,10.190000,10.190000,10.190000,10.190000,4.508894,0
1996-12-17,10.180000,10.180000,10.180000,10.180000,4.504467,0
1996-12-18,10.170000,10.170000,10.170000,10.170000,4.500046,0
1996-12-19,10.180000,10.180000,10.180000,10.180000,4.504467,0
1996-12-20,10.180000,10.180000,10.180000,10.180000,4.504467,0
1996-12-23,10.180000,10.180000,10.180000,10.180000,4.504467,0
1996-12-24,10.180000,10.180000,10.180000,10.180000,4.504467,0
1996-12-26,10.180000,10.180000,10.180000,10.180000,4.504467,0
1996-12-27,10.190000,10.190000,10.190000,10.190000,4.508894,0
1996-12-30,10.190000,10.190000,10.190000,10.190000,4.508894,0
1996-12-31,10.170000,10.170000,10.170000,10.170000,4.522233,0
1997-01-02,10.150000,10.150000,10.150000,10.150000,4.513336,0
1997-01-03,10.160000,10.160000,10.160000,10.160000,4.517788,0
1997-01-06,10.150000,10.150000,10.150000,10.150000,4.513336,0
1997-01-07,10.150000,10.150000,10.150000,10.150000,4.513336,0
1997-01-08,10.140000,10.140000,10.140000,10.140000,4.508895,0
1997-01-09,10.160000,10.160000,10.160000,10.160000,4.517788,0
1997-01-10,10.130000,10.130000,10.130000,10.130000,4.504449,0
1997-01-13,10.130000,10.130000,10.130000,10.130000,4.504449,0
1997-01-14,10.150000,10.150000,10.150000,10.150000,4.513336,0
1997-01-15,10.150000,10.150000,10.150000,10.150000,4.513336,0
1997-01-16,10.140000,10.140000,10.140000,10.140000,4.508895,0
1997-01-17,10.150000,10.150000,10.150000,10.150000,4.513336,0
1997-01-20,10.150000,10.150000,10.150000,10.150000,4.513336,0
1997-01-21,10.150000,10.150000,10.150000,10.150000,4.513336,0
1997-01-22,10.150000,10.150000,10.150000,10.150000,4.513336,0
1997-01-23,10.140000,10.140000,10.140000,10.140000,4.508895,0
1997-01-24,10.130000,10.130000,10.130000,10.130000,4.504449,0
1997-01-27,10.130000,10.130000,10.130000,10.130000,4.504449,0
1997-01-28,10.140000,10.140000,10.140000,10.140000,4.508895,0
1997-01-29,10.140000,10.140000,10.140000,10.140000,4.508895,0
1997-01-30,10.150000,10.150000,10.150000,10.150000,4.513336,0
1997-01-31,10.160000,10.160000,10.160000,10.160000,4.540153,0
1997-02-03,10.170000,10.170000,10.170000,10.170000,4.544624,0
1997-02-04,10.180000,10.180000,10.180000,10.180000,4.549086,0
1997-02-05,10.170000,10.170000,10.170000,10.170000,4.544624,0
1997-02-06,10.170000,10.170000,10.170000,10.170000,4.544624,0
1997-02-07,10.180000,10.180000,10.180000,10.180000,4.549086,0
1997-02-10,10.180000,10.180000,10.180000,10.180000,4.549086,0
1997-02-11,10.180000,10.180000,10.180000,10.180000,4.549086,0
1997-02-12,10.180000,10.180000,10.180000,10.180000,4.549086,0
1997-02-13,10.190000,10.190000,10.190000,10.190000,4.553556,0
1997-02-14,10.200000,10.200000,10.200000,10.200000,4.558031,0
1997-02-18,10.200000,10.200000,10.200000,10.200000,4.558031,0
1997-02-19,10.190000,10.190000,10.190000,10.190000,4.553556,0
1997-02-20,10.180000,10.180000,10.180000,10.180000,4.549086,0
1997-02-21,10.180000,10.180000,10.180000,10.180000,4.549086,0
1997-02-24,10.180000,10.180000,10.180000,10.180000,4.549086,0
1997-02-25,10.170000,10.170000,10.170000,10.170000,4.544624,0
1997-02-26,10.140000,10.140000,10.140000,10.140000,4.531217,0
1997-02-27,10.140000,10.140000,10.140000,10.140000,4.531217,0
1997-02-28,10.130000,10.130000,10.130000,10.130000,4.547378,0
1997-03-03,10.130000,10.130000,10.130000,10.130000,4.547378,0
1997-03-04,10.130000,10.130000,10.130000,10.130000,4.547378,0
1997-03-05,10.130000,10.130000,10.130000,10.130000,4.547378,0
1997-03-06,10.120000,10.120000,10.120000,10.120000,4.542890,0
1997-03-07,10.130000,10.130000,10.130000,10.130000,4.547378,0
1997-03-10,10.130000,10.130000,10.130000,10.130000,4.547378,0
1997-03-11,10.130000,10.130000,10.130000,10.130000,4.547378,0
1997-03-12,10.130000,10.130000,10.130000,10.130000,4.547378,0
1997-03-13,10.110000,10.110000,10.110000,10.110000,4.538395,0
1997-03-14,10.110000,10.110000,10.110000,10.110000,4.538395,0
1997-03-17,10.110000,10.110000,10.110000,10.110000,4.538395,0
1997-03-18,10.110000,10.110000,10.110000,10.110000,4.538395,0
1997-03-19,10.100000,10.100000,10.100000,10.100000,4.533906,0
1997-03-20,10.090000,10.090000,10.090000,10.090000,4.529421,0
1997-03-21,10.090000,10.090000,10.090000,10.090000,4.529421,0
1997-03-24,10.090000,10.090000,10.090000,10.090000,4.529421,0
1997-03-25,10.080000,10.080000,10.080000,10.080000,4.524931,0
1997-03-26,10.080000,10.080000,10.080000,10.080000,4.524931,0
1997-03-27,10.060000,10.060000,10.060000,10.060000,4.515954,0
1997-03-31,10.060000,10.060000,10.060000,10.060000,4.538511,0
1997-04-01,10.070000,10.070000,10.070000,10.070000,4.543021,0
1997-04-02,10.070000,10.070000,10.070000,10.070000,4.543021,0
1997-04-03,10.070000,10.070000,10.070000,10.070000,4.543021,0
1997-04-04,10.060000,10.060000,10.060000,10.060000,4.538511,0
1997-04-07,10.070000,10.070000,10.070000,10.070000,4.543021,0
1997-04-08,10.060000,10.060000,10.060000,10.060000,4.538511,0
1997-04-09,10.060000,10.060000,10.060000,10.060000,4.538511,0
1997-04-10,10.060000,10.060000,10.060000,10.060000,4.538511,0
1997-04-11,10.040000,10.040000,10.040000,10.040000,4.529491,0
1997-04-14,10.040000,10.040000,10.040000,10.040000,4.529491,0
1997-04-15,10.060000,10.060000,10.060000,10.060000,4.538511,0
1997-04-16,10.060000,10.060000,10.060000,10.060000,4.538511,0
1997-04-17,10.060000,10.060000,10.060000,10.060000,4.538511,0
1997-04-18,10.070000,10.070000,10.070000,10.070000,4.543021,0
1997-04-21,10.060000,10.060000,10.060000,10.060000,4.538511,0
1997-04-22,10.070000,10.070000,10.070000,10.070000,4.543021,0
1997-04-23,10.060000,10.060000,10.060000,10.060000,4.538511,0
1997-04-24,10.050000,10.050000,10.050000,10.050000,4.533998,0
1997-04-25,10.050000,10.050000,10.050000,10.050000,4.533998,0
1997-04-28,10.050000,10.050000,10.050000,10.050000,4.533998,0
1997-04-29,10.090000,10.090000,10.090000,10.090000,4.552049,0
1997-04-30,10.100000,10.100000,10.100000,10.100000,4.578791,0
1997-05-01,10.100000,10.100000,10.100000,10.100000,4.578791,0
1997-05-02,10.110000,10.110000,10.110000,10.110000,4.583325,0
1997-05-05,10.100000,10.100000,10.100000,10.100000,4.578791,0
1997-05-06,10.100000,10.100000,10.100000,10.100000,4.578791,0
1997-05-07,10.090000,10.090000,10.090000,10.090000,4.574259,0
1997-05-08,10.090000,10.090000,10.090000,10.090000,4.574259,0
1997-05-09,10.110000,10.110000,10.110000,10.110000,4.583325,0
1997-05-12,10.110000,10.110000,10.110000,10.110000,4.583325,0
1997-05-13,10.100000,10.100000,10.100000,10.100000,4.578791,0
1997-05-14,10.110000,10.110000,10.110000,10.110000,4.583325,0
1997-05-15,10.110000,10.110000,10.110000,10.110000,4.583325,0
1997-05-16,10.100000,10.100000,10.100000,10.100000,4.578791,0
1997-05-19,10.100000,10.100000,10.100000,10.100000,4.578791,0
1997-05-20,10.110000,10.110000,10.110000,10.110000,4.583325,0
1997-05-21,10.110000,10.110000,10.110000,10.110000,4.583325,0
1997-05-22,10.110000,10.110000,10.110000,10.110000,4.583325,0
1997-05-23,10.110000,10.110000,10.110000,10.110000,4.583325,0
1997-05-27,10.100000,10.100000,10.100000,10.100000,4.578791,0
1997-05-28,10.100000,10.100000,10.100000,10.100000,4.578791,0
1997-05-29,10.100000,10.100000,10.100000,10.100000,4.578791,0
1997-05-30,10.120000,10.120000,10.120000,10.120000,4.610687,0
1997-06-02,10.120000,10.120000,10.120000,10.120000,4.610687,0
1997-06-03,10.120000,10.120000,10.120000,10.120000,4.610687,0
1997-06-04,10.120000,10.120000,10.120000,10.120000,4.610687,0
1997-06-05,10.120000,10.120000,10.120000,10.120000,4.610687,0
1997-06-06,10.140000,10.140000,10.140000,10.140000,4.619796,0
1997-06-09,10.130000,10.130000,10.130000,10.130000,4.615242,0
1997-06-10,10.130000,10.130000,10.130000,10.130000,4.615242,0
1997-06-11,10.130000,10.130000,10.130000,10.130000,4.615242,0
1997-06-12,10.140000,10.140000,10.140000,10.140000,4.619796,0
1997-06-13,10.150000,10.150000,10.150000,10.150000,4.624350,0
1997-06-16,10.150000,10.150000,10.150000,10.150000,4.624350,0
1997-06-17,10.150000,10.150000,10.150000,10.150000,4.624350,0
1997-06-18,10.150000,10.150000,10.150000,10.150000,4.624350,0
1997-06-19,10.150000,10.150000,10.150000,10.150000,4.624350,0
1997-06-20,10.150000,10.150000,10.150000,10.150000,4.624350,0
1997-06-23,10.150000,10.150000,10.150000,10.150000,4.624350,0
1997-06-24,10.150000,10.150000,10.150000,10.150000,4.624350,0
1997-06-25,10.150000,10.150000,10.150000,10.150000,4.624350,0
1997-06-26,10.140000,10.140000,10.140000,10.140000,4.619796,0
1997-06-27,10.150000,10.150000,10.150000,10.150000,4.624350,0
1997-06-30,10.140000,10.140000,10.140000,10.140000,4.641745,0
1997-07-01,10.150000,10.150000,10.150000,10.150000,4.646324,0
1997-07-02,10.150000,10.150000,10.150000,10.150000,4.646324,0
1997-07-03,10.170000,10.170000,10.170000,10.170000,4.655481,0
1997-07-07,10.170000,10.170000,10.170000,10.170000,4.655481,0
1997-07-08,10.170000,10.170000,10.170000,10.170000,4.655481,0
1997-07-09,10.180000,10.180000,10.180000,10.180000,4.660053,0
1997-07-10,10.180000,10.180000,10.180000,10.180000,4.660053,0
1997-07-11,10.180000,10.180000,10.180000,10.180000,4.660053,0
1997-07-14,10.170000,10.170000,10.170000,10.170000,4.655481,0
1997-07-15,10.170000,10.170000,10.170000,10.170000,4.655481,0
1997-07-16,10.180000,10.180000,10.180000,10.180000,4.660053,0
1997-07-17,10.180000,10.180000,10.180000,10.180000,4.660053,0
1997-07-18,10.180000,10.180000,10.180000,10.180000,4.660053,0
1997-07-21,10.170000,10.170000,10.170000,10.170000,4.655481,0
1997-07-22,10.190000,10.190000,10.190000,10.190000,4.664635,0
1997-07-23,10.190000,10.190000,10.190000,10.190000,4.664635,0
1997-07-24,10.190000,10.190000,10.190000,10.190000,4.664635,0
1997-07-25,10.180000,10.180000,10.180000,10.180000,4.660053,0
1997-07-28,10.190000,10.190000,10.190000,10.190000,4.664635,0
1997-07-29,10.200000,10.200000,10.200000,10.200000,4.669213,0
1997-07-30,10.200000,10.200000,10.200000,10.200000,4.669213,0
1997-07-31,10.210000,10.210000,10.210000,10.210000,4.696814,0
1997-08-01,10.180000,10.180000,10.180000,10.180000,4.683010,0
1997-08-04,10.180000,10.180000,10.180000,10.180000,4.683010,0
1997-08-05,10.170000,10.170000,10.170000,10.170000,4.678414,0
1997-08-06,10.180000,10.180000,10.180000,10.180000,4.683010,0
1997-08-07,10.170000,10.170000,10.170000,10.170000,4.678414,0
1997-08-08,10.160000,10.160000,10.160000,10.160000,4.673813,0
1997-08-11,10.160000,10.160000,10.160000,10.160000,4.673813,0
1997-08-12,10.160000,10.160000,10.160000,10.160000,4.673813,0
1997-08-13,10.170000,10.170000,10.170000,10.170000,4.678414,0
1997-08-14,10.180000,10.180000,10.180000,10.180000,4.683010,0
1997-08-15,10.180000,10.180000,10.180000,10.180000,4.683010,0
1997-08-18,10.190000,10.190000,10.190000,10.190000,4.687613,0
1997-08-19,10.190000,10.190000,10.190000,10.190000,4.687613,0
1997-08-20,10.180000,10.180000,10.180000,10.180000,4.683010,0
1997-08-21,10.170000,10.170000,10.170000,10.170000,4.678414,0
1997-08-22,10.170000,10.170000,10.170000,10.170000,4.678414,0
1997-08-25,10.160000,10.160000,10.160000,10.160000,4.673813,0
1997-08-26,10.160000,10.160000,10.160000,10.160000,4.673813,0
1997-08-27,10.160000,10.160000,10.160000,10.160000,4.673813,0
1997-08-28,10.170000,10.170000,10.170000,10.170000,4.678414,0
1997-08-29,10.160000,10.160000,10.160000,10.160000,4.696905,0
1997-09-02,10.170000,10.170000,10.170000,10.170000,4.701530,0
1997-09-03,10.170000,10.170000,10.170000,10.170000,4.701530,0
1997-09-04,10.170000,10.170000,10.170000,10.170000,4.701530,0
1997-09-05,10.160000,10.160000,10.160000,10.160000,4.696905,0
1997-09-08,10.170000,10.170000,10.170000,10.170000,4.701530,0
1997-09-09,10.170000,10.170000,10.170000,10.170000,4.701530,0
1997-09-10,10.160000,10.160000,10.160000,10.160000,4.696905,0
1997-09-11,10.160000,10.160000,10.160000,10.160000,4.696905,0
1997-09-12,10.170000,10.170000,10.170000,10.170000,4.701530,0
1997-09-15,10.170000,10.170000,10.170000,10.170000,4.701530,0
1997-09-16,10.190000,10.190000,10.190000,10.190000,4.710769,0
1997-09-17,10.200000,10.200000,10.200000,10.200000,4.715398,0
1997-09-18,10.190000,10.190000,10.190000,10.190000,4.710769,0
1997-09-19,10.190000,10.190000,10.190000,10.190000,4.710769,0
1997-09-22,10.200000,10.200000,10.200000,10.200000,4.715398,0
1997-09-23,10.190000,10.190000,10.190000,10.190000,4.710769,0
1997-09-24,10.200000,10.200000,10.200000,10.200000,4.715398,0
1997-09-25,10.190000,10.190000,10.190000,10.190000,4.710769,0
1997-09-26,10.190000,10.190000,10.190000,10.190000,4.710769,0
1997-09-29,10.190000,10.190000,10.190000,10.190000,4.710769,0
1997-09-30,10.190000,10.190000,10.190000,10.190000,4.733534,0
1997-10-01,10.200000,10.200000,10.200000,10.200000,4.738182,0
1997-10-02,10.200000,10.200000,10.200000,10.200000,4.738182,0
1997-10-03,10.200000,10.200000,10.200000,10.200000,4.738182,0
1997-10-06,10.210000,10.210000,10.210000,10.210000,4.742825,0
1997-10-07,10.210000,10.210000,10.210000,10.210000,4.742825,0
1997-10-08,10.190000,10.190000,10.190000,10.190000,4.733534,0
1997-10-09,10.190000,10.190000,10.190000,10.190000,4.733534,0
1997-10-10,10.180000,10.180000,10.180000,10.180000,4.728889,0
1997-10-13,10.180000,10.180000,10.180000,10.180000,4.728889,0
1997-10-14,10.190000,10.190000,10.190000,10.190000,4.733534,0
1997-10-15,10.190000,10.190000,10.190000,10.190000,4.733534,0
1997-10-16,10.190000,10.190000,10.190000,10.190000,4.733534,0
1997-10-17,10.170000,10.170000,10.170000,10.170000,4.724248,0
1997-10-20,10.180000,10.180000,10.180000,10.180000,4.728889,0
1997-10-21,10.170000,10.170000,10.170000,10.170000,4.724248,0
1997-10-22,10.170000,10.170000,10.170000,10.170000,4.724248,0
1997-10-23,10.190000,10.190000,10.190000,10.190000,4.733534,0
1997-10-24,10.190000,10.190000,10.190000,10.190000,4.733534,0
1997-10-27,10.230000,10.230000,10.230000,10.230000,4.752120,0
1997-10-28,10.200000,10.200000,10.200000,10.200000,4.738182,0
1997-10-29,10.210000,10.210000,10.210000,10.210000,4.742825,0
1997-10-30,10.220000,10.220000,10.220000,10.220000,4.747474,0
1997-10-31,10.220000,10.220000,10.220000,10.220000,4.771286,0
1997-11-03,10.210000,10.210000,10.210000,10.210000,4.766611,0
1997-11-04,10.200000,10.200000,10.200000,10.200000,4.761946,0
1997-11-05,10.200000,10.200000,10.200000,10.200000,4.761946,0
1997-11-06,10.200000,10.200000,10.200000,10.200000,4.761946,0
1997-11-07,10.200000,10.200000,10.200000,10.200000,4.761946,0
1997-11-10,10.200000,10.200000,10.200000,10.200000,4.761946,0
1997-11-11,10.200000,10.200000,10.200000,10.200000,4.761946,0
1997-11-12,10.200000,10.200000,10.200000,10.200000,4.761946,0
1997-11-13,10.210000,10.210000,10.210000,10.210000,4.766611,0
1997-11-14,10.200000,10.200000,10.200000,10.200000,4.761946,0
1997-11-17,10.210000,10.210000,10.210000,10.210000,4.766611,0
1997-11-18,10.200000,10.200000,10.200000,10.200000,4.761946,0
1997-11-19,10.210000,10.210000,10.210000,10.210000,4.766611,0
1997-11-20,10.200000,10.200000,10.200000,10.200000,4.761946,0
1997-11-21,10.210000,10.210000,10.210000,10.210000,4.766611,0
1997-11-24,10.200000,10.200000,10.200000,10.200000,4.761946,0
1997-11-25,10.200000,10.200000,10.200000,10.200000,4.761946,0
1997-11-26,10.200000,10.200000,10.200000,10.200000,4.761946,0
1997-11-28,10.190000,10.190000,10.190000,10.190000,4.780235,0
1997-12-01,10.190000,10.190000,10.190000,10.190000,4.780235,0
1997-12-02,10.190000,10.190000,10.190000,10.190000,4.780235,0
1997-12-03,10.200000,10.200000,10.200000,10.200000,4.784934,0
1997-12-04,10.200000,10.200000,10.200000,10.200000,4.784934,0
1997-12-05,10.180000,10.180000,10.180000,10.180000,4.775546,0
1997-12-08,10.180000,10.180000,10.180000,10.180000,4.775546,0
1997-12-09,10.180000,10.180000,10.180000,10.180000,4.775546,0
1997-12-10,10.190000,10.190000,10.190000,10.190000,4.780235,0
1997-12-11,10.210000,10.210000,10.210000,10.210000,4.789619,0
1997-12-12,10.220000,10.220000,10.220000,10.220000,4.794317,0
1997-12-15,10.210000,10.210000,10.210000,10.210000,4.789619,0
1997-12-16,10.210000,10.210000,10.210000,10.210000,4.789619,0
1997-12-17,10.200000,10.200000,10.200000,10.200000,4.784934,0
1997-12-18,10.210000,10.210000,10.210000,10.210000,4.789619,0
1997-12-19,10.210000,10.210000,10.210000,10.210000,4.789619,0
1997-12-22,10.210000,10.210000,10.210000,10.210000,4.789619,0
1997-12-23,10.210000,10.210000,10.210000,10.210000,4.789619,0
1997-12-24,10.210000,10.210000,10.210000,10.210000,4.789619,0
1997-12-26,10.200000,10.200000,10.200000,10.200000,4.784934,0
1997-12-29,10.210000,10.210000,10.210000,10.210000,4.789619,0
1997-12-30,10.200000,10.200000,10.200000,10.200000,4.784934,0
1997-12-31,10.210000,10.210000,10.210000,10.210000,4.813689,0
1998-01-02,10.220000,10.220000,10.220000,10.220000,4.818408,0
1998-01-05,10.260000,10.260000,10.260000,10.260000,4.837260,0
1998-01-06,10.260000,10.260000,10.260000,10.260000,4.837260,0
1998-01-07,10.260000,10.260000,10.260000,10.260000,4.837260,0
1998-01-08,10.280000,10.280000,10.280000,10.280000,4.846696,0
1998-01-09,10.310000,10.310000,10.310000,10.310000,4.860838,0
1998-01-12,10.300000,10.300000,10.300000,10.300000,4.856128,0
1998-01-13,10.290000,10.290000,10.290000,10.290000,4.851408,0
